HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5209229000,5209.22.90.00,5209.22.90.00 (2001-12/2005-11),200112,200511,KGM,KGM (2001-12/2005-11),200112,200511,"Twill weave cotton fabrics,>=85%, wt>200g/m_, bleached, nes","Tissus de coton à armure sergé/croisé,>=85%, >200g/m_, blanchis, nda"
5209229000,5209.22.90.00,5209.22.90.00 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Twill weave cotton fabrics,>= 85%, wt > 200 g/m_, bleached, nes, o/t apparel","Tissus de coton à armure sergé/croisé,>=85%,>200g/m_,blanchis,nda,a/q vêtements"
5209290000,5209.29.00.00,5209.29.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Woven fabrics, cont by wt >=85% of cotton, weight >200 g/m_, bleached, nes","Tissus, contenant en poids >= 85% de coton, poids > 200 g/m_, blanchis, nda"
5209290010,5209.29.00.10,5209.29.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Satin weave cotton fabrics,>=85%, wt >200g/m_,bleached","Tissus de coton à armure satin,>=85%, poids >200g/m_, blanchis"
5209290090,5209.29.00.90,5209.29.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Woven cotton fabrics nes,>=85%, wt >200g/m_,bleached","Tissus de coton nda,>=85%, poids >200g/m_, blanchis"
5209291000,5209.29.10.00,5209.29.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven cotton fabric, nes,wt >200g/m_,bleached,wd>=66cm<=104,f mfr napkins","Tissus de coton,nda, pds >200g/m_,blanchis,larg>=66cm<=104,pr fab couches"
5209292000,5209.29.20.00,5209.29.20.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Wov fabrics,sole cotton,nes,wt >200g/m_, bl f dyeing only,f use by tex converter","Tissus unique de coton, nda,pds >200g/m_,bl pr teint seul,pr serv aux fab transf"
5209293000,5209.29.30.00,5209.29.30.00 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Satin weave cotton fabrics,>=85%, wt >200g/m_,bleached, for apparel","Tissus de coton à armure satin,>=85%, poids >200g/m_, blanchis, pr vêtements"
5209299000,5209.29.90.00,5209.29.90.00 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Satin weave cotton fabrics,>=85%, wt >200g/m_,bleached, o/t apparel","Tissus de coton à armure satin,>=85%, poids >200g/m_, blanchis, a/q vêtements"
5209299010,5209.29.90.10,5209.29.90.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Satin weave cotton fabrics,>=85%, wt >200g/m_,bleached","Tissus de coton à armure satin,>=85%, poids >200g/m_, blanchis"
5209299090,5209.29.90.90,5209.29.90.90 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Woven cotton fabrics, nes,>=85%, wt >200g/m_,bleached","Tissus de coton, nda,>=85%, poids >200g/m_, blanchis"
5209299090,5209.29.90.90,5209.29.90.90 (1999-05/2005-11),199905,200511,KGM,KGM (1999-05/2005-11),199905,200511,"Woven cotton fabrics, nes,>=85%, wt >200g/m_,bleached","Tissus de coton, nda,>=85%, poids >200g/m_, blanchis"
5209310000,5209.31.00.00,5209.31.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plain weave fabrics, containing by weight >=85% of cotton, weight >200g/m_, dyed","Tissus à armure toile, cont en poids >=85% de coton, poids > 200 g/m_, teints"
5209310010,5209.31.00.10,5209.31.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Duck & allied plain weave cotton fab,>=85%, wt >200g/m_,dyed","Toiles et tissus de coton similaires à armure toile,>=85%,poids >200g/m_,teints"
5209310021,5209.31.00.21,5209.31.00.21 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton fab,>=85%, wt >200g/m_,dyed,napped/brushed,for apparel","Tissus de coton à armure toile,>=85%,>200g/m_,teints,grattés/brossés,pr vêtements"
5209310022,5209.31.00.22,5209.31.00.22 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton fab,>=85%, wt >200g/m_,dyed,napped/brushed, for non-apparel","Tissus de coton à armure toile,>=85%,>200g/m_,teints,grattés/brossés,a/q pr vêtem"
5209310090,5209.31.00.90,5209.31.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton fab nes,>=85%,wt >200g/m_,dyed,","Tissus de coton à armure toile nda,>=85%, poids >200g/m_, teints"
5209311000,5209.31.10.00,5209.31.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plain weave cotton fab, wt >200g/m_,dyed,f family/recrea tents w spec floor area","Tissus,coton à armure toile,>200g/m_,teint,pr tente familial/récréa avec surf sp"
5209312000,5209.31.20.00,5209.31.20.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Plain wev fab,sole cotton,2 ply,etc,wt >200g/m_,dyed,for mfr jacket/coat/hats","Tis à arm toile,unique cot,2 plis,etc,>200g/m_,teint,pr fab veston/manteau/chap"
5209313000,5209.31.30.00,5209.31.30.00 (2001-05/2011-12),200105,201112,KGM,KGM (2001-05/2011-12),200105,201112,"Plain wev fab,sole cotton,>=230 <=310 g/m_,f mfr trousers,shorts,overalls,etc","Tissus à arm toile,unique cot,>=230<=310 g/m_,fab pantalon,short,salopette,etc"
5209314000,5209.31.40.00,5209.31.40.00 (2002-07/2011-12),200207,201112,KGM,KGM (2002-07/2011-12),200207,201112,"Plain wev fab,sole coton,meas weft 920 decitex,brushed,f mfr tailor collar shirt","Tissus à arm toile,unique cot,trame 920 dtex,brossé,fab chemise col façonné"
5209319010,5209.31.90.10,5209.31.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Duck & allied plain weave cotton fab,>=85%, wt >200g/m_,dyed","Toiles et tissus de coton similaires à armure toile,>=85%,poids >200g/m_,teints"
5209319090,5209.31.90.90,5209.31.90.90 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Plain weave cotton fab, nes,>=85%, wt >200g/m_, dyed","Tissus de coton à armure toile, nda,>=85%, poids >200g/m_, teints"
5209319090,5209.31.90.90,5209.31.90.90 (1999-05/2001-04),199905,200104,KGM,KGM (1999-05/2001-04),199905,200104,"Plain weave cotton fab, nes,>=85%, wt >200g/m_, dyed","Tissus de coton à armure toile, nda,>=85%, poids >200g/m_, teints"
5209319090,5209.31.90.90,5209.31.90.90 (2001-05/2002-06),200105,200206,KGM,KGM (2001-05/2002-06),200105,200206,"Plain weave cotton fab, nes,>=85%, wt >200g/m_, dyed","Tissus de coton à armure toile, nda,>=85%, poids >200g/m_, teints"
5209319090,5209.31.90.90,5209.31.90.90 (2002-07/2011-12),200207,201112,KGM,KGM (2002-07/2011-12),200207,201112,"Plain weave cotton fab, nes,>=85%, wt >200g/m_, dyed","Tissus de coton à armure toile, nda,>=85%, poids >200g/m_, teints"
5209320000,5209.32.00.00,5209.32.00.00 (1998-01/2000-01),199801,200001,KGM,KGM (1998-01/2000-01),199801,200001,"Twill weave cotton fabrics,>=85%, wt >200g/m_, dyed","Tissus de coton à armure sergé/croisé,>=85%, >200g/m_, teints"
5209320000,5209.32.00.00,5209.32.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Twill weave fabrics, containing by weight >= 85% of cotton, weight >200g/m_,dyed","Tissus, armure sergé, y compris croisé, cont pds >=85% cot, pds >200g/m_, teint"
5209320011,5209.32.00.11,5209.32.00.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twill weave cotton fab,>=85%, wt >200g/m_,dyed,napped/brushed,for apparel","Tissus de coton à armure sergé/croisé,>=85%,>200g/m_,teints,grattés/bros,pr vêtem"
5209320012,5209.32.00.12,5209.32.00.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twill weave cotton fab,>=85%, wt >200g/m_,dyed,napped/brushed,for non-apparel","Tissus coton armure sergé/croisé,>=85%,>200g/m_,teints,grattés/bros,a/q pr vêtem"
5209320090,5209.32.00.90,5209.32.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twill weave cotton fab,>=85%, wt >200g/m_,dyed,excl napped/brushed","Tissus de coton à armure sergé/croisé,>=85%,>200g/m_,teints,a/q grattés/brossés"
5209321000,5209.32.10.00,5209.32.10.00 (2000-02/2006-12),200002,200612,KGM,KGM (2000-02/2006-12),200002,200612,"3-thread twill,cont>=1%<=3% elastomeric strip,wt >200g/m_,dyed,f women pants,etc","Arm sergé 3 cont>=1%<=3% lame élastomère,>200 g/m_,teint, fab jupe etc pr femme"
5209321000,5209.32.10.00,5209.32.10.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"3-thread twill/cross,cot,cont>=1%<=3% elastomeric strip,>200g/m_,dyed,f apparel","Arm sergé/croisé 3,coton,cont>=1%<=3% lames élastomère,>200 g/m_,teints,pr vêtem"
5209322000,5209.32.20.00,5209.32.20.00 (2000-05/2011-12),200005,201112,KGM,KGM (2000-05/2011-12),200005,201112,"3-thread twill,>=7% elast y polyurethane,>200g/m_,dyed,f equestrian breeches","Arm sergé 3,>=7% fil élastomère polyur,>200g/m_,teint,pr culotte équitation"
5209323000,5209.32.30.00,5209.32.30.00 (2001-05/2011-12),200105,201112,KGM,KGM (2001-05/2011-12),200105,201112,"3-thread twill,wt>=230 g/m_<=310 g/m_, f mfr trousers,shorts,overalls,skirts,etc","Arm sergé 3,pds>=230 g/m_<=310 g/m_,pr fab pantalon,short,salopettes,jupe,etc"
5209324000,5209.32.40.00,5209.32.40.00 (2004-05/2006-12),200405,200612,KGM,KGM (2004-05/2006-12),200405,200612,"Twill weave,cot & elast,>=90% cot,>200g/m_,dyed,f mfr jackets,blazers,etc","Arm sergé,cot & élasto,>=90% cot,>200g/m_, teints,pr fab vestons,blazers,etc"
5209324000,5209.32.40.00,5209.32.40.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"3 or 4 thread twill/cross,cotton & elast mono,>=90% cot,>200g/m_,dyed,f apparel","Arm sergé/croisé 3 ou 4,cot & mono élasto,>=90% cot,>200g/m_,teints,pr vêtements"
5209329000,5209.32.90.00,5209.32.90.00 (2000-02/2000-04),200002,200004,KGM,KGM (2000-02/2000-04),200002,200004,"Twill weave cotton fabrics,>=85%, wt >200g/m_, dyed, nes","Tissus de coton à armure sergé/croisé,>=85%, >200g/m_, teints, nda"
5209329000,5209.32.90.00,5209.32.90.00 (2000-05/2001-04),200005,200104,KGM,KGM (2000-05/2001-04),200005,200104,"Twill weave cotton fabrics,>=85%, wt >200g/m_, dyed, nes","Tissus de coton à armure sergé/croisé,>=85%, >200g/m_, teints, nda"
5209329000,5209.32.90.00,5209.32.90.00 (2001-05/2004-04),200105,200404,KGM,KGM (2001-05/2004-04),200105,200404,"Twill weave cotton fabrics,>=85%, wt >200g/m_, dyed, nes","Tissus de coton à armure sergé/croisé,>=85%, >200g/m_, teints, nda"
5209329000,5209.32.90.00,5209.32.90.00 (2004-05/2006-12),200405,200612,KGM,KGM (2004-05/2006-12),200405,200612,"Twill weave cotton fabrics,>=85%, wt >200g/m_, dyed, nes","Tissus de coton à armure sergé/croisé,>=85%, >200g/m_, teints, nda"
5209329000,5209.32.90.00,5209.32.90.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"3 or 4 thread twill incl cross twill,cotton, >= 85% cotton,wt >200 g/m_,dyed,nes","Tissus à armure sergé/croisé 3 ou 4,coton, >= 85% coton, >200 g/m_,teints,nda"
5209390000,5209.39.00.00,5209.39.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Woven fabrics, containing by weight >=85% of cotton, weight >200g/m_, dyed, nes","Tissus, contenant en poids >=85% de coton, poids >200g/m_, teints, nda"
5209390010,5209.39.00.10,5209.39.00.10 (1988-01/2004-01),198801,200401,KGM,KGM (1988-01/2004-01),198801,200401,"Satin weave cotton fabrics,>=85%, wt >200g/m_, dyed","Tissus de coton à armure satin,>=85%, poids >200g/m_, teints"
5209390090,5209.39.00.90,5209.39.00.90 (1988-01/2004-01),198801,200401,KGM,KGM (1988-01/2004-01),198801,200401,"Woven cotton fabrics nes,>=85%, wt >200g/m_, dyed","Tissus de coton nda,>=85%, poids >200g/m_, teints"
5209391000,5209.39.10.00,5209.39.10.00 (2004-02/2006-12),200402,200612,KGM,KGM (2004-02/2006-12),200402,200612,"Woven cotton fabrics nes,>=85%, 600-900 dctx, wt 290-410g/m_","Tissus de coton nda,>=85%, 600-900 dtex, poids 290-410g/m_"
5209391000,5209.39.10.00,5209.39.10.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven cotton fabrics,>=85%,>= 600 <900 dtex,>=290 <410 g/m_,dyed,for apparel,nes","Tissus de coton,>=85%,>= 600 < 900 dtex,>= 290 <410 g/m_,teints,pr vêtements,nda"
5209392000,5209.39.20.00,5209.39.20.00 (2004-05/2006-12),200405,200612,KGM,KGM (2004-05/2006-12),200405,200612,"Woven cotton fabrics nes,cot & elast,>=90% cot, wt >200g/m_, dyed","Tissus de coton nda,cot & élasto,>=90% cot,poids >200g/m_, teints"
5209392000,5209.39.20.00,5209.39.20.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven cotton fabrics,cot & elast mono,>=90% cot,>200 g/m_,dyed,f mfr apparel,nes","Tissus de coton,cot & mono élasto,>=90% cot, >200 g/m_,teints,pr fab vêtem,nda"
5209399010,5209.39.90.10,5209.39.90.10 (2004-02/2011-12),200402,201112,KGM,KGM (2004-02/2011-12),200402,201112,"Satin weave cotton fabrics,>=85%, wt >200g/m_, dyed","Tissus de coton à armure satin,>=85%, poids >200g/m_, teints"
5209399090,5209.39.90.90,5209.39.90.90 (2004-02/2004-04),200402,200404,KGM,KGM (2004-02/2004-04),200402,200404,"Woven cotton fabrics nes,>=85%, wt >200g/m_, dyed","Tissus de coton nda,>=85%, poids >200g/m_, teints"
5209399090,5209.39.90.90,5209.39.90.90 (2004-05/2006-12),200405,200612,KGM,KGM (2004-05/2006-12),200405,200612,"Woven cotton fabrics nes,>=85%, wt >200g/m_, dyed","Tissus de coton nda,>=85%, poids >200g/m_, teints"
5209399090,5209.39.90.90,5209.39.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven cotton fabrics, >= 85 % cotton, wt > 200 g/m_, dyed, nes","Tissus de coton, >= 85 % coton, poids > 200 g/m_, teints, nda"
5209410000,5209.41.00.00,5209.41.00.00 (1998-01/2002-06),199801,200206,KGM,KGM (1998-01/2002-06),199801,200206,"Plain weave cotton fab,>=85%, wt >200g/m_, yarn of different colours","Tissus de coton armure toile,>=85%, >200g/m_, en fils de diverses couleurs"
5209410000,5209.41.00.00,5209.41.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plain weave fabrics, cont by wt >=85% of cotton, wt >200g/m_, yarn diff colours","Tissus à armure toile, cont poids >=85% coton, poids >200g/m_, fils div couleurs"
5209410011,5209.41.00.11,5209.41.00.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton fab,>=85%, wt >200g/m_,yarn dyed,napped/brushed, for apparel","Tissus de coton armure toile,>=85%,>200g/m_,en fils teints,grattés/bros,pr vêtem"
5209410012,5209.41.00.12,5209.41.00.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton fab,>=85%, wt >200g/m_,yarn dyed,napped/brushed,non-apparel","Tissus coton armure toile,>=85%,>200g/m_,en fils teints,grattés/bros,a/q pr vêtem"
5209410090,5209.41.00.90,5209.41.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton fab,>=85%, wt >200g/m_, yarn dyed,excl napped/brushed","Tissus de coton à armure toile,>=85%,>200g/m_,en fils teints,a/q grattés/brossés"
5209411000,5209.41.10.00,5209.41.10.00 (2002-07/2005-11),200207,200511,KGM,KGM (2002-07/2005-11),200207,200511,"Plain weave cotton fab,weft 920 decitex,brushed,f mfg tailor shirts,dif color","Tissu cot arm toile,trame 920 décitex,brossé,fab chemise col façonné,div coul"
5209412000,5209.41.20.00,5209.41.20.00 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Plain weave cotton fab,>=85%,wt > 200g/m_,yarn of diff colours,nes,for apparel","Tissus cot armure toile,>=85%,>200g/m_,en fils de diverses couleurs,nda,pr vêtem"
5209419000,5209.41.90.00,5209.41.90.00 (2002-07/2005-11),200207,200511,KGM,KGM (2002-07/2005-11),200207,200511,"Plain weave cotton fab,>=85%, wt >200g/m_, yarn of different colours,nes","Tissus de coton armure toile,>=85%, >200g/m_, en fils de diverses couleurs,nda"
5209419000,5209.41.90.00,5209.41.90.00 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Plain weave cotton fab,>=85%,wt > 200g/m_,yarn of diff colours,nes,o/t apparel","Tissus cot armure toile,>=85%,>200g/m_,fils de diverses couleurs,nda,a/q vêtem"
5209420000,5209.42.00.00,5209.42.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Denim woven fabrics,cont >=85% cotton,of yarns of different colours,wt > 200g/m_","Tissus de denim,cont >=85% en coton,en fils de diverses couleurs,poids > 200g/m_"
5209420010,5209.42.00.10,5209.42.00.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Denim fabrics of cotton, >=85%, wt > 200 g/m_,cont elastomeric yarns","Denim de coton, >=85%, d'un poids > 200 g/m_,contenant des fils d'élastomères"
5209420010,5209.42.00.10,5209.42.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Denim fabrics, cont by wt >=85% of cotton, wt >200g/m_,cont elast yarns,diff col","Tissus denim,cont en pds >=85%,pds cot, pds >200g/m_,cont fils d'élasto,div coul"
5209420011,5209.42.00.11,5209.42.00.11 (1990-01/1995-12),199001,199512,KGM,KGM (1990-01/1995-12),199001,199512,"Denim fabrics of cotton,>=85%,wt >200g/m_ but<=360g/m_, cont elastomeric yarns","Denim de coton,>=85%,pds >200g/m_ mais<=360g/m_,contenant des fils d'élastomères"
5209420011,5209.42.00.11,5209.42.00.11 (1996-01/2004-12),199601,200412,KGM,KGM (1996-01/2004-12),199601,200412,"Denim fabrics of cotton,>=85%,wt >200g/m_ but<=360g/m_, cont elastomeric yarns","Denim de coton,>=85%,pds >200g/m_ mais<=360g/m_,contenant des fils d'élastomères"
5209420012,5209.42.00.12,5209.42.00.12 (1990-01/1995-12),199001,199512,KGM,KGM (1990-01/1995-12),199001,199512,"Denim fabrics of cotton,>=85%, wt >360g/m_, cont elastomeric yarns","Denim de coton,>=85%, poids >360g/m_, contenant des fils d'élastomères"
5209420012,5209.42.00.12,5209.42.00.12 (1996-01/2004-12),199601,200412,KGM,KGM (1996-01/2004-12),199601,200412,"Denim fabrics of cotton,>=85%, wt >360g/m_, cont elastomeric yarns","Denim de coton, >= 85%, poids > 360 g/m_, contenant des fils d'élastomères"
5209420020,5209.42.00.20,5209.42.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Denim fab,cont by weight >=85%of cotton,wt>200g/m_,not cont elast yarns,diff col","Tissus denim,cont en pds >=85% de coton,poids >200g/m_,s fils d'élasto,div coul"
5209420021,5209.42.00.21,5209.42.00.21 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Denim fab of cotton,>=85%, wt >200g/m_ but<=360g/m_, not cont elastomeric yarns","Denim de coton,>=85%, pds >200g/m_ mais<=360g/m_, sans fils d'élastomères"
5209420021,5209.42.00.21,5209.42.00.21 (1996-01/2004-12),199601,200412,KGM,KGM (1996-01/2004-12),199601,200412,"Denim fab of cotton,>=85%, wt >200g/m_ but<=360g/m_, not cont elastomeric yarns","Denim de coton,>=85%, pds >200g/m_ mais<=360g/m_, sans fils d'élastomères"
5209420022,5209.42.00.22,5209.42.00.22 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Denim fab cot,>=85%, wt >339 but<=406g/m_,not containing elastomeric yarns","Denim de coton,>=85%, poids >339 mais<=406g/m_, sans fils d'élastomères"
5209420022,5209.42.00.22,5209.42.00.22 (1990-01/1995-12),199001,199512,KGM,KGM (1990-01/1995-12),199001,199512,"Denim fab of cotton,>=85%, wt >360g/m_, not containing elastomeric yarns","Denim de coton,>=85%, poids >360g/m_, sans fils d'élastomères"
5209420022,5209.42.00.22,5209.42.00.22 (1996-01/2004-12),199601,200412,KGM,KGM (1996-01/2004-12),199601,200412,"Denim fab of cotton,>=85%, wt >360g/m_, not containing elastomeric yarns","Denim de coton,>=85%, poids >360g/m_, sans fils d'élastomères"
5209420023,5209.42.00.23,5209.42.00.23 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Denim fabrics of cotton, >=85%, wt > 406 g/m_,not containing elastomeric yarns","Denim de coton, >=85%, d'un poids > 406 g/m_, sans fils d'élastomères"
5209421011,5209.42.10.11,5209.42.10.11 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Denim fabrics of cot,>=85%,wt > 200g/m_ <=360g/m_,cont elast yarns,f mfr apparel","Denim de cot,>=85%,pds >200g/m_ <=360g/m_,cont fils d'élasto,pr fab vêtements"
5209421012,5209.42.10.12,5209.42.10.12 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Denim fabrics of cot,>=85%,wt > 360g/m_,cont elastomeric yarns,f mfr of apparel","Denim de coton,>=85%,poids >360g/m_,contenant fils d'élasto,pr fab de vêtements"
