HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6006419021,6006.41.90.21,6006.41.90.21 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of artificial fibres, unbl/bl, for o/t apparel","Étoffes de bonneterie,mono-fonture,de fib artificielles, écrues/bl, a/q pr vêtem"
6006419022,6006.41.90.22,6006.41.90.22 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fab,incl interlock, of artificial fib, unbl/bl, for o/t apparel","Étoffes de bonn,deux fontures,incl interlock,de fib arti,écrues/bl,a/q vêtem"
6006419029,6006.41.90.29,6006.41.90.29 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab,o/t single/double knit,of arti fib,unbl/bl,for o/t apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,fib arti, écr/bl,a/q pr vêtem,nda"
6006420000,6006.42.00.00,6006.42.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Knitted or crocheted fabrics, of artificial fibres, dyed, nes","Étoffes de bonneterie, de fibres artificielles, teintes, nda"
6006421000,6006.42.10.00,6006.42.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Knit/crochet fab of arti fib,dyed,f mfr headband,lining,setc,f hats &caps,etc","Étoffes bonn,fibre arti,teintes,pr fab bandeaux,doubl,etc,pr chap/casquettes,etc"
6006429000,6006.42.90.00,6006.42.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other knitted or crocheted fabrics, of artificial fibres, dyed, nes","Autres étoffes de bonneterie, fibres artificielles, teintes, nda"
6006429011,6006.42.90.11,6006.42.90.11 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of artificial fibres, dyed, for apparel","Étoffes de bonneterie,mono-fonture,de fib artificielles, teintes, pr vêtements"
6006429012,6006.42.90.12,6006.42.90.12 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock, of artificial fib, dyed,for apparel","Étoffes de bonneterie,deux fontures,incl interlock,de fib arti,teintes,pr vêtem"
6006429019,6006.42.90.19,6006.42.90.19 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab,o/t single/double knit, of art fib, dyed, for apparel, nes","Étoffes de bonneterie,a/q mono- ou deux fontures,de fib arti,teintes,vêtem,nda"
6006429021,6006.42.90.21,6006.42.90.21 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of artificial fibres, dyed, for o/t apparel","Étoffes de bonneterie,mono-fonture,de fib artificielles, teintes, a/q pr vêtem"
6006429022,6006.42.90.22,6006.42.90.22 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fab, incl interlock, of artificial fib, dyed, for o/t apparel","Étoffes de bonn,deux fontures,incl interlock,de fib arti,teintes,a/q pr vêtem"
6006429029,6006.42.90.29,6006.42.90.29 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab,o/t single/double knit, of arti fib, dyed, for o/t apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,fib arti,teintes,a/q pr vêtem,nda"
6006430000,6006.43.00.00,6006.43.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Knitted/crocheted fabrics,of artificial fibres,of yarns of different colours,nes","Étoffes de bonneterie, de fibres artificielles, fils de diverses couleurs, nda"
6006431000,6006.43.10.00,6006.43.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Knit/crochet fab,arti fib,y diff col,f mfr headband,lining,setc,f hats &caps,etc","Étf bonn de fib arti,f div coul,pr fab bandeaux,doubl,etc,pr chap/casquettes,etc"
6006439000,6006.43.90.00,6006.43.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other knit/crochet fabrics, of artificial fibres, yarns of different colours,nes","Autres étoffes de bonneterie, fibres artificielles, fils diverses couleurs, nda"
6006439011,6006.43.90.11,6006.43.90.11 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of artificial fibres, of yarns of diff colours, for apparel","Étoffes de bonneterie,mono-fonture,de fib artificielles, f div coul, pr vêtem"
6006439012,6006.43.90.12,6006.43.90.12 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fab, incl interlock of artificial fib, y diff col, for apparel","Étoffes de bonneterie,deux fontures,incl interlock,de fib arti,f div coul,vêtem"
6006439019,6006.43.90.19,6006.43.90.19 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab, o/t single/double knit, of art fib,y diff col, f apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,de fib arti,f div coul,pr vêtem,nda"
6006439021,6006.43.90.21,6006.43.90.21 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of artificial fibres, y diff col, for o/t apparel","Étoffes de bonneterie,mono-fonture,de fib artificielles, f div coul,a/q pr vêtem"
6006439022,6006.43.90.22,6006.43.90.22 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fab, incl interlock, of artificial fib, y diff col, for o/t apparel","Étoffes de bonn,deux fontures,incl interlock,de fib arti,f div coul,a/q pr vêtem"
6006439029,6006.43.90.29,6006.43.90.29 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab,o/t single/double knit,of arti fib,y diff col,o/t apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,fib arti,f div coul,a/q pr vêtem,nda"
6006440000,6006.44.00.00,6006.44.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Knitted or crocheted fabrics, of artificial fibres, printed, nes","Étoffes de bonneterie, de fibres artificielles, imprimées, nda"
6006441000,6006.44.10.00,6006.44.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Knit/crochet fab of arti fib,printed,f mfr headband,lining,setc,f hats &caps,etc","Étoffes bonn,fib arti,imprimées,pr fab bandeaux,doubl,etc,pr chap/casquettes,etc"
6006449000,6006.44.90.00,6006.44.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other knitted or crocheted fabrics, of artificial fibres, printed, nes","Autres étoffes de bonneterie, fibres artificielles, imprimées, nda"
6006449011,6006.44.90.11,6006.44.90.11 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of artificial fibres, printed, for apparel","Étoffes de bonneterie,mono-fonture,de fib artificielles, imprimées, pr vêtements"
6006449012,6006.44.90.12,6006.44.90.12 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock of artificial fib, printed,for apparel","Étoffes de bonneterie,deux fontures,incl interlock,de fib arti,imprimées,vêtem"
6006449019,6006.44.90.19,6006.44.90.19 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab,o/t single/double knit of art fib, printed, for apparel, nes","Étoffes de bonn,a/q mono- ou deux fontures,de fib arti,imprimées,pr vêtem,nda"
6006449021,6006.44.90.21,6006.44.90.21 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of artificial fibres, printed, for o/t apparel","Étoffes de bonneterie,mono-fonture,de fib artificielles, imprimées, a/q pr vêtem"
6006449022,6006.44.90.22,6006.44.90.22 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fab,incl interlock, of artificial fib, printed, for o/t apparel","Étoffes de bonn,deux fontures,incl interlock,de fib arti,imprimées,a/q pr vêtem"
6006449029,6006.44.90.29,6006.44.90.29 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab,o/t single/double knit, of arti fib,printed,for o/t apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,fib arti,imprimées,a/q pr vêtem,nda"
6006900000,6006.90.00.00,6006.90.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Knitted or crocheted fabrics, of other materials, nes","Étoffes de bonneterie, nda"
6006900010,6006.90.00.10,6006.90.00.10 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Knitted or crocheted fabrics, cont>=85% by wt of silk or silk waste, nes","Étoffes de bonneterie, cont>=85% de soie/déchets de soie, nda"
6006900090,6006.90.00.90,6006.90.00.90 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Knitted or crocheted fabrics of other materials, nes","Étoffes de bonneterie, d'autres matières, nda"
6006901000,6006.90.10.00,6006.90.10.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Knitted or crocheted fabrics of other materials, for mfr of apparel, nes","Étoffes de bonneterie, d'autres matières, pour fab de vêtements, nda"
6006909000,6006.90.90.00,6006.90.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Knitted or crocheted fabrics of other materials, o/t mfr of apparel, nes","Étoffes de bonneterie, d'autres matières, a/q fab de vêtements, nda"
