HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5407619973,5407.61.99.73,5407.61.99.73 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fabrics, >=85% non-textured polyester fi,printed,wt >170 g/m_,for apparel","Tissus, >=85% filaments polyester non texturés,imprimés, >170 g/m_,pr vêtements"
5407619981,5407.61.99.81,5407.61.99.81 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of non-text polyester fi,printed,of wt<=50 g/m_,o/t apparel","Tissus >=85% de filaments de polyes non text,imprimés,pds<=50 g/m_,a/q vêtements"
5407619982,5407.61.99.82,5407.61.99.82 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wov fab >=85% of non-text polyes fi,printed,wt >50g/m_ but<=170g/m_,o/t apparel","Tissus >=85% de fil de polyes non text,impr,pds >50g/m_ mais<=170 g/m_,a/q vêtem"
5407619983,5407.61.99.83,5407.61.99.83 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of non-text polyes fi,printed,of a wt >170 g/m_,o/t apparel","Tissus >=85% de filaments de polyes nontext,impr, pds >170 g/m_, a/q vêtements"
5407690010,5407.69.00.10,5407.69.00.10 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, >= 85% by weight of polyester filaments, unbleached/bleached, nes","Tissus, >=85% poids de filaments de polyesters, écrus/blanchis, nda"
5407690011,5407.69.00.11,5407.69.00.11 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fab>=85% of polyes fi, nes, unbl/bl,of a wt<=50 g/m_, for apparel","Tissus>=85% de filaments de polyesters,nda, écr/bl, pds<=50 g/m_, pour vêtements"
5407690012,5407.69.00.12,5407.69.00.12 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyes fi, nes,unbl/bl,wt >50 g/m_ but<=170g/m_, for appar","Tis>=85% de filaments de polyes,nda, écr/bl, pds >50 g/m_ mais<=170g/m_,pr vêtem"
5407690013,5407.69.00.13,5407.69.00.13 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, unbl/bl, of a wt >170 g/m_, for apparel","Tissus>=85% de filaments de polyesters, nda, écrus/bl,pds >170 g/m_,pr vêtements"
5407690020,5407.69.00.20,5407.69.00.20 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, >= 85% weight of polyester filaments, dyed, nes","Tissus, >= 85% poids de filaments de polyester, teints, nda"
5407690021,5407.69.00.21,5407.69.00.21 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, unbl/bl wt<=50 g/m_, for non-apparel","Tissus>=85% de filaments de polyesters nda, écr/bl, pds<=50 g/m_, a/q vêtements"
5407690022,5407.69.00.22,5407.69.00.22 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fab>=85% of polyes fi,nes, unb/bl, wt >50 g/m_ but<=170 g/m_, non-apparel","Tissus>=85% de fil de polyes,nda,écr/bl,pds >50 g/m_ mais<=170 g/m_,a/q vêtements"
5407690023,5407.69.00.23,5407.69.00.23 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, unbl/bl, of a wt >170 g/m_, non-apparel","Tissus>=85% de filaments de polyesters, nda, écr/bl, pds >170 g/m_, a/q vêtem"
5407690030,5407.69.00.30,5407.69.00.30 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, >= 85% wt of polyester filaments, yarns of different colours, nes","Tissus, >= 85% poids de filaments de polyester, fils de diverses couleurs, nda"
5407690031,5407.69.00.31,5407.69.00.31 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, dyed, of a wt<=50 g/m_, for apparel","Tissus>=85% de filaments de polyesters, nda, teints, pds<=50 g/m_, pr vêtements"
5407690032,5407.69.00.32,5407.69.00.32 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, dyed,wt >50 g/m_ but<=170 g/m_, apparel","Tissus>=85% de filaments de polyester, nda,te,pds >50 g/m_ mais<=170g/m_, vêtem"
5407690033,5407.69.00.33,5407.69.00.33 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, dyed, of a wt >170 g/m_, for apparel","Tissus>=85% de filaments de polyesters, nda, teints, pds >170 g/m_, pr vêtements"
5407690040,5407.69.00.40,5407.69.00.40 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, >= 85% weight of polyester filaments, printed, nes","Tissus, >= 85% poids de filaments de polyester, imprimés, nda"
5407690041,5407.69.00.41,5407.69.00.41 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, dyed, of a wt <=50 g/m_, non-apparel","Tissus>=85% de filaments de polyesters, nda, teints, pds<=50g/m_, a/q vêtements"
5407690042,5407.69.00.42,5407.69.00.42 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes,dyed,wt >50 g/m_ but<=170 g/m_,non-appar","Tissus>=85% de fil de polyes, nda,teints,pds >50 g/m_ mais<=170g/m_,a/q vêtements"
5407690043,5407.69.00.43,5407.69.00.43 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, dyed, of a wt >170 g/m_, non-apparel","Tissus>=85% de filaments de polyesters,nda, teints,pds >170 g/m_, a/q vêtements"
5407690051,5407.69.00.51,5407.69.00.51 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyes fi,nes,yarn different colours,of a wt<=50/m_, appar","Tissus>=85% de filaments de polyes,nda,fils de div couleurs,pds<=50g/m_,vêtements"
5407690052,5407.69.00.52,5407.69.00.52 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fab>=85% of polyes fi,nes,yarn diff colours,of a wt >50but<=170 g/m_, apparel","Tissus>=85% de filaments polyes,nda,fils de div coul,pds >50 mais<=170g/m_,vêtem"
5407690053,5407.69.00.53,5407.69.00.53 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyes fi,nes,yarn diff colours,of a wt >170 g/m_, apparel","Tissus>=85% de filaments de polyes,nda,fils de div coul,pds >170 g/m_, vêtements"
5407690061,5407.69.00.61,5407.69.00.61 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyes fi,nes,yarn diffcolours,of a wt<=50 g/m_,non-apparel","Tissus>=85% de fil de polyes,nda,fils de div couleurs,pds<=50 g/m_,a/q vêtements"
5407690062,5407.69.00.62,5407.69.00.62 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fab>=85% of polyes fi,nes,y diff colours,of a wt >50 but<=170 g/m_,non-appar","Tissus>=85% de fil de polyes,nda,fils de div coul,pds>50 mais<=170 g/m_,a/q vêtem"
5407690063,5407.69.00.63,5407.69.00.63 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyes fi,nes,yarn diff col,of a wt >170 g/m_,non-apparel","Tissus>=85% de fil de polyes, nda,fils de div couleurs, pds >170 g/m_, a/q vêtem"
5407690071,5407.69.00.71,5407.69.00.71 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, printed, of a wt<=50 g/m_, for apparel","Tissus>=85% de filaments de polyes, nda, imprimés,pds<=50 g/m_, pr vêtements"
5407690072,5407.69.00.72,5407.69.00.72 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi,nes, printed,wt >50g/m_ but<=170g/m_, apparel","Tissus>=85% de filaments de polyes,nda,imprimés,pds >50g/m_ mais<=170 g/m_,vêtem"
5407690073,5407.69.00.73,5407.69.00.73 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, printed,of a wt >170 g/m_, for apparel","Tissus>=85% de filaments de polyes, nda, imprimés, pds >170 g/m_, pr vêtements"
5407690081,5407.69.00.81,5407.69.00.81 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, printed, of a wt<=50 g/m_, non-apparel","Tissus>=85% de filaments de polyes, nda, imprimés, pds<=50 g/m_, a/q vêtements"
5407690082,5407.69.00.82,5407.69.00.82 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi,nes,printed,wt >50g/m_ but<=170g/m_,non-appar","Tissus>=85% de filaments de polyes,nda, impr,pds >50 mais<=170 g/m_,a/q vêtem"
5407690083,5407.69.00.83,5407.69.00.83 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of polyester fi, nes, printed, of a wt >170 g/m_, non-apparel","Tissus>=85% de filaments de polyes, nda, imprimés, pds >170 g/m_, a/q vêtements"
5407691000,5407.69.10.00,5407.69.10.00 (1999-05/2018-12),199905,201812,KGM,KGM (1999-05/2018-12),199905,201812,"Wov fab sole of polyes fi,>=1050 t/m,unbl/bl,wt<=300 g/m_,f dyed fab f appar","Tis unique fib de polyes,>=1050 t/m,écr/bl,pds<=300 g/m_,pr tissus teints pr vêt"
5407691010,5407.69.10.10,5407.69.10.10 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Wov fab sole of polyes fi,>=1050tu/m,unbl/bl,wt<=300 g/m_,f dyed fab f appar","Tis unique fib de polyes,>=1050 t/m,écr/bl,pds<=300 g/m_,pr tissu teint pr vêtem"
5407691020,5407.69.10.20,5407.69.10.20 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Woven fabric of polyester or mix w polypropylene, f mattress/mattress support","Tissus de polyester ou mél avec polypropylène,pr fab de matelas/support matelas"
5407692000,5407.69.20.00,5407.69.20.00 (1999-01/2018-12),199901,201812,KGM,KGM (1999-01/2018-12),199901,201812,"Woven fab,white/off-white,non-text polyes fi,etc,wt<=62 g/m_, f wedding dress","Tissus,blanc-blanchâtre,fil de polyes non text,etc,pds<=62 g/m_, pr robe mariée"
5407693000,5407.69.30.00,5407.69.30.00 (1999-05/2018-12),199905,201812,KGM,KGM (1999-05/2018-12),199905,201812,"Woven fabric of polyester or mix w polypropylene, f mattress/mattress support","Tissus de polyester ou mél avec polypropylène,pr fab de matelas/sommiers"
5407694000,5407.69.40.00,5407.69.40.00 (2009-07/2018-12),200907,201812,KGM,KGM (2009-07/2018-12),200907,201812,"Wov fab,plain,>=85% polyes fi,untwi,text weft,n-text warp,dyed,<=55g/m_,f trous","Tis arm toile,>=85% polyes,s torsion,text trame,n text chaîne,te,<= 55g/m_,pant"
5407695000,5407.69.50.00,5407.69.50.00 (2009-07/2018-12),200907,201812,KGM,KGM (2009-07/2018-12),200907,201812,"Satin wev,>=85% polyes,n-text warp,text polyes & elast weft,dyed,<=132g/m_,appar","Tis arm satin,>=85% polyes,n text chaîne,text a élasto trame,te,<=132g/m_,vêtem"
5407699010,5407.69.90.10,5407.69.90.10 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fabrics >=85% weight of polyester filaments, unbleached/bleached, nes","Tissus >=85% poids de filaments de polyesters, écrus/blanchis, nda"
5407699011,5407.69.90.11,5407.69.90.11 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Woven fab>=85% of polyes fi, nes, unbl/bl,of a wt<=50 g/m_, for apparel","Tissus>=85% de filaments de polyesters,nda,écr/bl, pds<=50 g/m_,pour vêtements"
5407699011,5407.69.90.11,5407.69.90.11 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Woven fab >=85% of polyes fi, nes, unbl/bl,of a wt<=50 g/m_,for apparel","Tissus >=85% de filaments de polyesters,nda, écr/bl, pds<=50 g/m_,pour vêtements"
5407699012,5407.69.90.12,5407.69.90.12 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Woven fab>=85% of polyes fi, nes, unbl/bl,of a wt >50 g/m_<=170g/m_, for apparel","Tissus>=85% de filaments de polyes,nda, écr/bl, pds >50 g/m_<=170g/m_,pr vêtement"
5407699012,5407.69.90.12,5407.69.90.12 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Woven fab >=85% polyes fi,nes,unbl/bl,wt > 50 g/m_ <= 170g/m_,for apparel","Tissus >=85% de filaments de polyes,nda,écr/bl,pds >50 g/m_<=170g/m_,pr vêtement"
5407699013,5407.69.90.13,5407.69.90.13 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyester fi, nes, unbl/bl, of a wt >170 g/m_,for apparel","Tissus >=85% de filaments de polyesters,nda, écrus/bl,pds >170 g/m_,pr vêtements"
5407699020,5407.69.90.20,5407.69.90.20 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fabrics,>=85% weight of polyester filaments, dyed, nes","Tissus,>= 85% poids de filaments de polyester, teints, nda"
5407699021,5407.69.90.21,5407.69.90.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyester fi, nes, unbl/bl wt<=50 g/m_, for o/t apparel","Tissus >=85% de filaments de polyesters,nda, écr/bl, pds<=50 g/m_, a/q vêtements"
5407699022,5407.69.90.22,5407.69.90.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fab >=85% polyes fi,nes,unb/bl, wt >50 g/m_ but<=170 g/m_,o/t apparel","Tissus >=85% de fil de polyes,nda,écr/bl,pds >50 g/m_ <=170 g/m_,a/q vêtements"
5407699023,5407.69.90.23,5407.69.90.23 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyester fi, nes, unbl/bl, of a wt >170 g/m_,o/t apparel","Tissus >=85% de filaments de polyesters, nda, écr/bl, pds >170 g/m_, a/q vêtem"
5407699030,5407.69.90.30,5407.69.90.30 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fabrics >=85% wt of polyester filaments, yarns of different colours, nes","Tissus >=85% poids de filaments de polyester, fils de diverses couleurs, nda"
5407699031,5407.69.90.31,5407.69.90.31 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Woven fabrics>=85% of polyester fi, nes, dyed, of a wt<=50 g/m_, for apparel","Tissus>=85% de filaments de polyesters, nda, teints, pds<=50 g/m_, pr vêtements"
5407699031,5407.69.90.31,5407.69.90.31 (1999-01/2009-06),199901,200906,KGM,KGM (1999-01/2009-06),199901,200906,"Woven fabrics >=85% of polyester fi, nes, dyed, of a wt<=50 g/m_, for apparel","Tissus >=85% de filaments de polyesters, nda, teints, pds<=50 g/m_, pr vêtements"
5407699031,5407.69.90.31,5407.69.90.31 (2009-07/2011-12),200907,201112,KGM,KGM (2009-07/2011-12),200907,201112,"Woven fabrics,>=85% of polyester filaments,nes,dyed,weight <=50 g/m_,for apparel","Tissus,>= 85% de filaments de polyester,nda,teints,poids<=50 g/m_,pour vêtements"
5407699032,5407.69.90.32,5407.69.90.32 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Woven fabrics>=85% of polyester fi, nes, dyed,wt >50 g/m_ but<=170 g/m_, apparel","Tissus>=85% de filaments de polyer, nda, teints,pds >50 g/m_ mais<=170g/m_,vêtem"
5407699032,5407.69.90.32,5407.69.90.32 (1999-01/2009-06),199901,200906,KGM,KGM (1999-01/2009-06),199901,200906,"Woven fabrics >=85% of polyester fi, nes, dyed,wt >50 g/m_ but<=170 g/m_,apparel","Tissus >=85% de filaments de polyes,nda,teints,pds >50 g/m_ mais<=170g/m_,vêtem"
5407699032,5407.69.90.32,5407.69.90.32 (2009-07/2011-12),200907,201112,KGM,KGM (2009-07/2011-12),200907,201112,"Woven fabrics,>=85% of polyester fi,nes,dyed,wt >50g/m_ but<=170g/m_,for apparel","Tissus,>=85% de filaments de polyester,nda,teints,pds >50 mais<=170g/m_,pr vêtem"
5407699033,5407.69.90.33,5407.69.90.33 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics, >=85% of polyester filaments, nes, dyed,wt > 170 g/m_,for apparel","Tissus,>=85% de filaments de polyesters,nda,teints,pds > 170 g/m_,pour vêtements"
5407699040,5407.69.90.40,5407.69.90.40 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fabrics >=85% weight of polyester filaments, printed, nes","Tissus >=85% poids de filaments de polyester, imprimés, nda"
5407699041,5407.69.90.41,5407.69.90.41 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyester fi, nes, dyed, of a wt <=50 g/m_, o/t apparel","Tissus >=85% de filaments de polyesters, nda, teints, pds<=50g/m_, a/q vêtements"
5407699042,5407.69.90.42,5407.69.90.42 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% polyester fi,nes,dyed,wt >50 g/m_ but<=170 g/m_,o/t apparel","Tissus >=85% de fil de polyes,nda,teints,pds >50 g/m_ <=170g/m_,a/q vêtements"
5407699043,5407.69.90.43,5407.69.90.43 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyester fi, nes, dyed, of a wt >170 g/m_,o/t apparel","Tissus >=85% de filaments de polyesters,nda, teints,pds >170 g/m_, a/q vêtements"
5407699051,5407.69.90.51,5407.69.90.51 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Woven fabrics>=85% of polyes fi,nes,yarn different colours,of a wt<=50/m_, appar","Tissus>=85% de filaments de polyes,nda,fils de div couleurs,pds<=50g/m_,vêtements"
5407699051,5407.69.90.51,5407.69.90.51 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Woven fabrics >=85% of polyes fi,nes,yarn different colours,wt<= 50/m_,apparel","Tissus >=85% de filaments de polyes,nda,fils div couleurs,pds<=50g/m_,vêtements"
5407699052,5407.69.90.52,5407.69.90.52 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Wov fab>=85% of polyes fi,nes,yarn diff colours,of a wt >50but<=170 g/m_, apparel","Tissus>=85% de filaments polyes,nda,fils de div coul,pds >50 mais<=170g/m_,vêtem"
5407699052,5407.69.90.52,5407.69.90.52 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Wov fab >=85% polyes fi,nes,yarn diff colours,of a wt >50<=170 g/m_,apparel","Tissus >=85% de filaments polyes,nda,fils div coul,pds >50 mais<=170g/m_,vêtem"
5407699053,5407.69.90.53,5407.69.90.53 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyes fi,nes,yarn diff colours,of a wt >170 g/m_,apparel","Tissus >=85% de filaments de polyes,nda,fils de div coul,pds >170 g/m_,vêtements"
5407699061,5407.69.90.61,5407.69.90.61 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% polyes fi,nes,yarn diff colours,wt<= 50 g/m_,o/t apparel","Tissus >=85% de fil de polyes,nda,fils div couleurs,pds<=50 g/m_,a/q vêtements"
5407699062,5407.69.90.62,5407.69.90.62 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wov fab >=85% polyes fi,nes,y diff colours,wt >50 but<=170 g/m_,o/t apparel","Tissus >=85% de fil de polyes,nda,fils div coul,pds>50 mais<=170 g/m_,a/q vêtem"
5407699063,5407.69.90.63,5407.69.90.63 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyes fi,nes,yarn diff col,of a wt >170 g/m_,o/t apparel","Tissus >=85% de fil de polyes, nda,fils de div couleurs, pds >170 g/m_,a/q vêtem"
5407699071,5407.69.90.71,5407.69.90.71 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyester fi, nes, printed, of a wt<=50 g/m_, for apparel","Tissus >=85% de filaments de polyes, nda, imprimés,pds<=50 g/m_, pr vêtements"
5407699072,5407.69.90.72,5407.69.90.72 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyester fi,nes, printed,wt >50g/m_ but<=170g/m_,apparel","Tissus >=85% de filaments de polyes,nda,imprimés,pds >50g/m_ mais<=170g/m_,vêtem"
5407699073,5407.69.90.73,5407.69.90.73 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyester fi, nes, printed,of a wt >170 g/m_, for apparel","Tissus >=85% de filaments de polyes, nda, imprimés, pds >170 g/m_, pr vêtements"
5407699081,5407.69.90.81,5407.69.90.81 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% of polyester fi, nes, printed, of a wt<=50 g/m_, o/t apparel","Tissus >=85% de filaments de polyes, nda, imprimés, pds<=50 g/m_, a/q vêtements"
5407699082,5407.69.90.82,5407.69.90.82 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics >=85% polyester fi,nes,printed,wt >50g/m_ <=170g/m_,o/t apparel","Tissus >=85% de filaments de polyes,nda, impr,pds >50 mais<=170 g/m_,a/q vêtem"
