HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3808942019,3808.94.20.19,3808.94.20.19 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Disinfectants, for swimming pools, nes, in packages > 1.36 kg","Désinfectants, pour piscines, nda, en paquets > 1,36 kg"
3808942019,3808.94.20.19,3808.94.20.19 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Disinfectants, nes, in bulk/pack, gwt > 1.36 kg, containing CH3Br or CH2BrCl","Désinfectants, nda, en vrac/paq, pds brut > 1,36 kg, contenant CH3Br ou CH2BrCl"
3808942021,3808.94.20.21,3808.94.20.21 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Disnfct,cont CaCl2O2,f swim pool,bulk/pack,gwt > 1.36kg,n cont CH3Br/CH2BrCl","Désinf,cont CaCl2O2,pr piscines,vrac/paq,pds > 1,36kg,n cont pas CH3Br/CH2BrCl"
3808942021,3808.94.20.21,3808.94.20.21 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Disinfectants,cont CaCl2O2,f swim pool,bulk/pack,> 1.36kg,n cont CH3Br/CH2BrCl","Désinfectants,cont CaCl2O2,pr piscines,vrac/paq,>1,36kg,n cont pas CH3Br/CH2BrCl"
3808942022,3808.94.20.22,3808.94.20.22 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Disnfct,cont C3Cl3N3O3,f swim pool,bulk/pack,> 1.36kg,n cont CH3Br/CH2BrCl","Désinf,cont C3Cl3N3O3,pr piscines,vrac/paq,> 1,36kg,n cont pas CH3Br/CH2BrCl"
3808942022,3808.94.20.22,3808.94.20.22 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Disinfectants,cont C3Cl3N3O3,f swim pool,bulk/pack,> 1.36kg,n cont CH3Br/CH2BrCl","Désinf,cont C3Cl3N3O3,pr piscines,vrac/paq,> 1,36kg,n cont pas CH3Br/CH2BrCl"
3808942028,3808.94.20.28,3808.94.20.28 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Disnfct,f swim pools,nes,in bulk/pack,gwt > 1.36 kg,not cont CH3Br/CH2BrCl","Désinfectants,pr piscines,nda,en vrac/paq,> 1,36 kg,ne cont pas CH3Br/CH2BrCl"
3808942028,3808.94.20.28,3808.94.20.28 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Disinfectants,f swim pools,nes,in bulk/pack,gwt > 1.36 kg,not cont CH3Br/CH2BrCl","Désinfectants,pour piscines,nda,en vrac/paq,> 1,36 kg,ne cont pas CH3Br/CH2BrCl"
3808942029,3808.94.20.29,3808.94.20.29 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Disinfectants, nes, in bulk/pack, gwt > 1.36 kg, not containing CH3Br/CH2BrCl","Désinfectants,nda,en vrac/paq,pds brut > 1,36 kg,ne contenant pas CH3Br/CH2BrCl"
3808942029,3808.94.20.29,3808.94.20.29 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Disinfectants, nes, in bulk/pack, gwt > 1.36 kg, not containing CH3Br/CH2BrCl","Désinfectants,nda,en vrac/paq,pds brut > 1,36 kg,ne contenant pas CH3Br/CH2BrCl"
3808942090,3808.94.20.90,3808.94.20.90 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Disinfectants, nes, in packages > 1.36 kg","Désinfectants, nda, en paquets > 1,36 kg"
3808942090,3808.94.20.90,3808.94.20.90 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Disinfectants, in bulk/packages of a gross weight > 1.36 kg","Désinfectants, en vrac/paquets d'un poids brut > 1,36 kg, nda"
3808942090,3808.94.20.90,3808.94.20.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Disinfectants, in bulk/pack gwt > 1.36 kg, for retail sale/preparations/art, nes","Désinfectants,en vrac/paq poids brut > 1,36 kg,pr vente détail/prép/articles,nda"
3808991000,3808.99.10.00,3808.99.10.00 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Pesticides, including rodenticides, nes, in packages <= 1.36 kg","Pesticides, incluant antirongeurs, nda, en paquets <= 1,36 kg"
3808991010,3808.99.10.10,3808.99.10.10 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Other similar products, nes, in pack, gwt<= 1.36 kg, containing CH3Br or CH2BrCl","Autres produits similaires,nda,en paquet,pds <= 1,36 kg,contenant CH3Br/CH2BrCl"
3808991010,3808.99.10.10,3808.99.10.10 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Rodenticides & similar products,cont CH3Br/CH2BrCl,in packages of gwt <= 1.36 kg","Antirongeurs et produits sim, cont CH3Br/CH2BrCl,en paquets poids brut <= 1,36kg"
3808991010,3808.99.10.10,3808.99.10.10 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Rodenticides,sim prod,nes,cont CH3Br/CH2BrCl,pack of gwt <= 1.36 kg,frs/prep/art","Antirongeurs,prod sim,nda,CH3Br/CH2BrCl, paq poids brut <= 1,36 kg,cpvd/prép/art"
3808991020,3808.99.10.20,3808.99.10.20 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Other similar products,nes,in pack,gwt<= 1.36 kg,not containing CH3Br/CH2BrCl","Autres produits similaires,nda,paquet,pds <= 1,36 kg,ne cont pas CH3Br/CH2BrCl"
3808991020,3808.99.10.20,3808.99.10.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other similar products,nes,in pack,gwt <= 1.36 kg,not containing CH3Br/CH2BrCl","Autres produits similaires,nda,paquet,pds <= 1,36 kg,ne cont pas CH3Br/CH2BrCl"
3808991090,3808.99.10.90,3808.99.10.90 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Rodenticides & similar products, in packages of a gross weight <= 1.36 kg, nes","Antirongeurs et produits similaires, en paquets d'un poids brut <= 1,36 kg, nda"
3808991090,3808.99.10.90,3808.99.10.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Rodenticides,sim prod,in pack of a gwt <= 1.36 kg each, frs/preparations/art,nes","Antirongeurs,prod sim,paq poids brut <= 1,36 kg, cpvd/préparations/articles, nda"
3808992010,3808.99.20.10,3808.99.20.10 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Rodenticides, in packages of a weight exceeding 1.36 kg each","Antirongeurs, en paquets d'un poids excédant 1,36 kg chacun"
3808992010,3808.99.20.10,3808.99.20.10 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Rodenticides & similar products,cont CH3Br/CH2BrCl,in bulk/packages gwt > 1.36kg","Antirongeurs et produits sim, cont CH3Br/CH2BrCl,en vrac/paq poids brut > 1,36kg"
3808992010,3808.99.20.10,3808.99.20.10 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Rodenticides,sim prod,cont CH3Br/CH2BrCl,bulk/pack of a gwt >1.36kg,frs/prep/art","Antirongeurs,prod sim,CH3Br/CH2BrClen vrac/paq poids brut > 1,36kg,cpvd/prép/art"
3808992011,3808.99.20.11,3808.99.20.11 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Rodenticides, in bulk/pack, gwt > 1.36 kg, containing CH3Br or CH2BrCl","Antirongeurs, en vrac/paq, pds brut > 1,36 kg, contenant CH3Br ou CH2BrCl"
3808992012,3808.99.20.12,3808.99.20.12 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Wood preservatives, in bulk/pack, gwt > 1.36 kg, containing CH3Br or CH2BrCl","Préservatifs pour bois, en vrac/paq, pds brut > 1,36 kg, contenant CH3Br/CH2BrCl"
3808992019,3808.99.20.19,3808.99.20.19 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Other similar products,nes,in bulk/pack,gwt > 1.36 kg,containing CH3Br/CH2BrCl","Autres produits similaires,nda,en vrac/paq,pds > 1,36 kg,contenant CH3Br/CH2BrCl"
3808992020,3808.99.20.20,3808.99.20.20 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Wood preservatives, in packages of a weight > 1.36 kg","Préservatifs pour le bois, en paquets d'un poids > 1,36 kg"
3808992021,3808.99.20.21,3808.99.20.21 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Rodenticides, in bulk/pack, gwt > 1.36 kg, not containing CH3Br or CH2BrCl","Antirongeurs, en vrac/paq, pds brut > 1,36 kg, ne contenant pas CH3Br ou CH2BrCl"
3808992021,3808.99.20.21,3808.99.20.21 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Rodenticides, in bulk/pack, gwt > 1.36 kg, not containing CH3Br or CH2BrCl","Antirongeurs, en vrac/paq, pds brut > 1,36 kg, ne contenant pas CH3Br ou CH2BrCl"
3808992022,3808.99.20.22,3808.99.20.22 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Wood preservatives, in bulk/pack, gwt > 1.36 kg, not containing CH3Br/CH2BrCl","Préservatifs pour bois,en vrac/paq,pds > 1,36 kg,ne contenant pas CH3Br/CH2BrCl"
3808992022,3808.99.20.22,3808.99.20.22 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Wood preservatives, in bulk/pack, gwt > 1.36 kg, not containing CH3Br/CH2BrCl","Préservatifs pour bois,en vrac/paq,pds > 1,36 kg,ne contenant pas CH3Br/CH2BrCl"
3808992029,3808.99.20.29,3808.99.20.29 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Other similar products,nes,in bulk/pack,gwt > 1.36 kg,not cont CH3Br/CH2BrCl","Autres produits similaires,nda,vrac/paq,pds > 1,36kg,ne cont pas CH3Br/CH2BrCl"
3808992029,3808.99.20.29,3808.99.20.29 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other similar products,nes,in bulk/packages,gwt > 1.36 kg,not cont CH3Br/CH2BrCl","Autres produits similaires,nda,vrac/paq,pds > 1,36 kg,ne cont pas CH3Br/CH2BrCl"
3808992090,3808.99.20.90,3808.99.20.90 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Pesticides, nes, in packages of a weight > 1.36 kg","Pesticides, nda, en paquets d'un poids > 1,36 kg"
3808992090,3808.99.20.90,3808.99.20.90 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Rodenticides & similar products, in bulk/packages of a gross weight > 1.36 kg","Antirongeurs & produits sim,cont CH3Br/CH2BrCl,en vrac/paq pds brut > 1,36kg,nda"
3808992090,3808.99.20.90,3808.99.20.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Rodenticides,sim prod, in bulk/pack of a gwt > 1.36 kg,frs/preparations/art, nes","Antirongeurs,prod sim,en vrac/paq poids brut > 1,36 kg,cpvd/préparations/art,nda"
3809100000,3809.10.00.00,3809.10.00.00 (1992-01/9999-12),199201,999912,KGM,KGM (1992-01/9999-12),199201,999912,"Prep with a basis of amylaceous subs for textile,paper,leather or the like,nes","Prép à base de mati amylacées, pr ind du papier, cuir, textile ou sim, nda"
3809100010,3809.10.00.10,3809.10.00.10 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Preparations with a basis of amylaceous subs, of a kind used in textile industry","Préparations à base de matières amylacées, type utilisé dans l'industrie textile"
3809100090,3809.10.00.90,3809.10.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Preparations with a basis of amylaceous subs, for paper,leather or the like,nes","Prép à base de matières amylacées, pour industrie du papier, du cuir ou sim, nda"
3809910010,3809.91.00.10,3809.91.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Softeners, used in the textile or like industries","Adoucissants, utilisés dans l'industrie textile ou dans les industries similaires"
3809910020,3809.91.00.20,3809.91.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Anti-crease and anti-shrink prep, used in the textile or like industries","Produits de traitement infroissable & irrétrécissable,pr l'industrie textile/sim"
3809910030,3809.91.00.30,3809.91.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flame retardant preparations, used in the textile or like industries","Produits pour traitment ignifuge, utilisés dans l'industrie textile ou similaire"
3809910040,3809.91.00.40,3809.91.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Dye carriers, used in the textile or like industries","Accélérateurs de teint/fixation mati color, util dans l'industrie textile ou sim"
3809910050,3809.91.00.50,3809.91.00.50 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Waterproofing agents & water repellent agents, used in textile/like industries","Prod pr l'imperméabilisation/résistance à l'eau, util ds l'industrie textile/sim"
3809910060,3809.91.00.60,3809.91.00.60 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Antistatic preparations, used in the textile or like industries","Préparations antistatiques, utilisés dans l'industrie textile ou dans indus sim"
3809910070,3809.91.00.70,3809.91.00.70 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Dirt repellents or oil repellents, used in the textile or like industries","Prod antisalissures/d'imperméabilisation à l'huile,util dans l'indus textile/sim"
3809910090,3809.91.00.90,3809.91.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Finishing agents and other preparations, used in textile or like industries, nes","Agents d'apprêt et autres préparations, util dans l'industrie textile/sim, nda"
3809910090,3809.91.00.90,3809.91.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Finishing agents,dye carriers,o prod & prep,used in textile/like industries,nes","Agents d'apprêt,accélérateurs mati color,au prod & prép,pr industrie tex/sim,nda"
3809911000,3809.91.10.00,3809.91.10.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Mordants;prep/o prod cont florinate compds to prod water,oil/soil resis fin tex","Mordants; prod de comp fluorés pr apprêts textiles résistant à eau, huile, etc"
3809912000,3809.91.20.00,3809.91.20.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Sizing agents, based on rosin, used in textile industry","Produits d'encollage à base de colophane, pour l'industrie textile"
3809919010,3809.91.90.10,3809.91.90.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Softeners, used in textile industry","Adoucissants, pour l'industrie textile"
3809919020,3809.91.90.20,3809.91.90.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Anti-crease & anti-shrink prep, used in textile industry","Produits de traitement infroissable et irrétrécissable, pour l'industrie textile"
3809919030,3809.91.90.30,3809.91.90.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Flame retardant prep, used in textile industry","Produits de traitement ignifuge, pour l'industrie textile"
3809919040,3809.91.90.40,3809.91.90.40 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Dye carriers, used in textile industry","Accélérateurs de teinture, pour l'industrie textile"
3809919050,3809.91.90.50,3809.91.90.50 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Waterproofing agents & water repellent agents, used in textile industry","Prod pour l'imperméabilisation et la résistance à l'eau, pour industrie textile"
3809919060,3809.91.90.60,3809.91.90.60 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Antistatic prep, used in textile industry","Préparations antistatiques, pour l'industrie textile"
3809919070,3809.91.90.70,3809.91.90.70 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Dirt repellents & oil repellents, used in textile industry","Produits antisalissures et d'imperméabilisation à l'huile, pr industrie textile"
3809919090,3809.91.90.90,3809.91.90.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Finishing agents & o prep, nes, used in textile industry","Agents d'apprêt et autres préparations, nda, pour l'industrie textile"
3809920000,3809.92.00.00,3809.92.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Finishing agents,dye carriers,o prod & prep,used in paper/like industries,nes","Agents d'apprêt,accélérateurs mati color,au prod & prép,pr indus papier/sim,nda"
3809920010,3809.92.00.10,3809.92.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Sizing agents based on rosin, of a kind used in the paper or like industries","Prod d'encollage à base de colophane, utilisés dans l'industrie du papier/sim"
3809920020,3809.92.00.20,3809.92.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Aqueous sol,sodium brohydride & hydroxide,etc,f bleach agent mfr newsprint,etc","Sol aqueuse de borohydrure & hydroxyde sodium,etc,util pr bl fab pap journal,etc"
3809920030,3809.92.00.30,3809.92.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Antifoaming products & preparations, of a kind used in the paper/like industries","Préparations et produits antimoussants, utilisés dans l'industrie du papier/sim"
3809920090,3809.92.00.90,3809.92.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Finishing agents, dye carriers & other prep, for use in the paper industry, nes","Agents d'apprêt, accélérateurs de teinture, etc, pour industrie du papier, nda"
3809921000,3809.92.10.00,3809.92.10.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Sizing agents based on rosin, of a kind used in paper industry","Prod d'encollage à base de colophane, type utilisé dans l'industrie du papier"
3809922000,3809.92.20.00,3809.92.20.00 (1998-01/1998-04),199801,199804,KGM,KGM (1998-01/1998-04),199801,199804,"Aqueous sol of sodium brohydride & hydroxide,etc,for bleach agent mfr newsprint","Sol aqueuse de borohydrure & hydroxyde sodium,etc,util pr bl fab pap journal"
3809922000,3809.92.20.00,3809.92.20.00 (1998-05/2011-12),199805,201112,KGM,KGM (1998-05/2011-12),199805,201112,"Aqueous sol,sodium brohydride & hydroxide,etc,f bleach agent mfr newsprint,etc","Sol aqueuse de borohydrure & hydroxyde sodium,etc,util pr bl fab pap journal,etc"
3809929010,3809.92.90.10,3809.92.90.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Antifoaming prod & prep, of a kind used in paper industry","Préparations et produits antimoussants, type utilisé dans l'industrie du papier"
3809929010,3809.92.90.10,3809.92.90.10 (1991-07/2011-12),199107,201112,KGM,KGM (1991-07/2011-12),199107,201112,"Antifoaming prod & prep, of a kind used in paper industry","Préparations et produits antimoussants, type utilisé dans l'industrie du papier"
3809929020,3809.92.90.20,3809.92.90.20 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Antifoaming prod & prep, of a kind used in paper industry","Préparations et produits antimoussants, type utilisé dans l'industrie du papier"
3809929090,3809.92.90.90,3809.92.90.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Finishing agents, dye carriers & o prep, nes, for use in the paper industry","Agents d'apprêt, accélérateurs de teinture, etc, nda, pour industrie du papier"
3809929090,3809.92.90.90,3809.92.90.90 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,"Finishing agents, dye carriers & o prep, nes, for use in the paper industry","Agents d'apprêt, accélérateurs de teinture, etc, nda, pour industrie du papier"
3809929090,3809.92.90.90,3809.92.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Finishing agents, dye carriers & o prep, nes, for use in the paper industry","Agents d'apprêt, accélérateurs de teinture, etc, nda, pour industrie du papier"
3809930000,3809.93.00.00,3809.93.00.00 (1992-05/9999-12),199205,999912,KGM,KGM (1992-05/9999-12),199205,999912,"Finishing agents, dye carriers & other prep, nes, f leather or like industries","Agents d'apprêt, accélérateurs de teinture, etc, pour industrie du cuir"
3809990000,3809.99.00.00,3809.99.00.00 (1988-01/1992-04),198801,199204,KGM,KGM (1988-01/1992-04),198801,199204,"Finishing agents, dye carriers & other prep,for use in specific industries, nes","Agents d'apprêt, accélérateurs de teinture, etc, autres usages industriels, nda"
3810100000,3810.10.00.00,3810.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pickling prep f metal surfaces; soldering, brazing/welding powders & pastes,etc","Préparations pour le décap des métaux; pâtes et poudres à souder ou à brazer,etc"
3810100010,3810.10.00.10,3810.10.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Pickling preparations for metal surfaces,Préparations pour le décapage des métaux
3810100090,3810.10.00.90,3810.10.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Soldering,brazing/welding powders & pastes consisting of metal & o materials","Poudres et pâtes à souder ou braser, composées de métal et d'autres produits"
3810101010,3810.10.10.10,3810.10.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pickling preparations for metal surfaces, employed mfr of semiconductor devices","Préparations pour le décapage des métaux,util pr fab dispositif semi-conducteur"
3810101090,3810.10.10.90,3810.10.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Solder,braz/weld pdr & paste consisting of met & o mat,used for mfr semicon,nes","Poudre&pâte souder/braser,composé métal & au prod,util fab disp semi-condu,nda"
3810109010,3810.10.90.10,3810.10.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pickling preparations for metal surfaces, nes","Préparations pour le décapage des métaux, nda"
3810109090,3810.10.90.90,3810.10.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Soldering,brazing/welding powders & pastes consisting of metal & o materials,nes","Poudres et pâtes à souder ou braser, composées de métal et d'autres produits,nda"
3810900000,3810.90.00.00,3810.90.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,Fluxes & o aux prep f sold/braz/weld;prep used as cores/coat f weld electds/rods,Flux & au prép aux pr soud/brasage méta;prép enrob/fourra électrodes/baguet soud
