HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8702402000,8702.40.20.00,8702.40.20.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motor vehicules,for transport 10-15 persons,incl driver,with only electric motor","Véhicules auto,transport 10-15 pers,incl chauffeur,uniquement moteur électrique"
8702900000,8702.90.00.00,8702.90.00.00 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,"Motor vehicles, for public transportation, engines other than diesel/semi-diesel","Véhicules automobiles pour le transport en commun,a/q moteur diesel/semi-diesel"
8702901000,8702.90.10.00,8702.90.10.00 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Motor veh,designed for the transp of 16 or more persons,including driver,nes","Véh aut,pr le transport de 16 personnes ou plus,chauffeur inclus, nda"
8702901000,8702.90.10.00,8702.90.10.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motor vehicules, for the transport of 16 persons or more, including driver, nes","Véhicules automobiles,pr transport de 16 personnes/plus, incluant chauffeur, nda"
8702902000,8702.90.20.00,8702.90.20.00 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Motor veh,designed for the transp of 10 to 15 persons, incl driver, nes","Véh automobiles, pour le transport de 10 à 15 personnes, chauffeur inclus, nda"
8702902000,8702.90.20.00,8702.90.20.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motor vehicules, for the transport of 10 to 15 persons, including driver, nes","Véhicules automobiles, pr transport de 10 à 15 personnes, incluant chauffeur,nda"
8702909000,8702.90.90.00,8702.90.90.00 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Motor veh,designed for the transp of 10 or more persons but <16,incl driver,nes","Véh aut,pr le transport de 10 personnes ou plus mais <16,chauffeur inclus,nda"
8703101000,8703.10.10.00,8703.10.10.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Vehicles, recreation or sporting, designed to transport persons over snow","Véhicules de loisirs ou de sport,pour le transport des personnes sur la neige"
8703109011,8703.10.90.11,8703.10.90.11 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Golf carts, powered by an electric motor",Voiturettes de golf à moteur électrique
8703109019,8703.10.90.19,8703.10.90.19 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Golf carts, powered by other than an electric motor","Voiturettes de golf, a/q à moteur électrique"
8703109090,8703.10.90.90,8703.10.90.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Vehicles designed for the transport of persons, similar to golf cars, nes","Véhicules spéciaux pour transport de personnes, sim aux voiturettes de golf, nda"
8703109091,8703.10.90.91,8703.10.90.91 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Snow & sim vehicles nes, powered by electric motor,for the transport of persons","Véh pr se déplacer sur la neige & autres véh sim,nda,moteur él pr trans des pers"
8703109099,8703.10.90.99,8703.10.90.99 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Snow & sim vehicles nes, not powered by elec motor, for the transport of persons","Veh pr se déplacer sur la neige & autres véh sim nda, mot él,pour trans des pers"
8703210000,8703.21.00.00,8703.21.00.00 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Automobiles, with reciprocating piston engine displacing not more than 1,000 cc","Automobiles, à moteur à piston alt d'une cylindrée n'excédant pas 1 000 cm_"
8703211000,8703.21.10.00,8703.21.10.00 (1989-01/2016-12),198901,201612,NMB,NMB (1989-01/2016-12),198901,201612,"All ter veh, n amphib,cyl cap<=1000cc,<227.3kg,<6whl,designed for one passenger","Véh tout terrain,n amphibies,cylind <= 1000cm_,pds <227,3kg,< 6 roues,pr 1 pers"
8703211000,8703.21.10.00,8703.21.10.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"All-terrain veh,non-amphibious,cyl cap<=1000cc,<227.3kg,<6 whl,designed f 1 pass","Véh tout-terrain, n amphibies,cylind <=1 000cm_,pds <227,3kg,< 6 roues,pr 1 pass"
8703219000,8703.21.90.00,8703.21.90.00 (1989-01/2016-12),198901,201612,NMB,NMB (1989-01/2016-12),198901,201612,"Veh pass, spk-ign, int combu recp pstn eng, cyl cap <= 1000 cc, nes","Véhicules,passagers,moteur à piston alt allum p étincelles,cylind<=1000cm_,nda"
8703219010,8703.21.90.10,8703.21.90.10 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Passenger cars, only spark-ignition int combu piston engine,cyl cap <= 1,000 cc","Voitures particulières,uniq moteur piston allum p étincelles,cylind <= 1 000 cm_"
8703219090,8703.21.90.90,8703.21.90.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motor vehicles,only spark-ignition int combu piston engine,cyl cap <=1,000cc,nes","Véhicules auto,uniq moteur piston allum par étincelles, cylind <= 1 000 cm_, nda"
8703220010,8703.22.00.10,8703.22.00.10 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Racing cars,spk-ign,int combu recp pstn eng,cyl cap >1000cc <=1500cc,new/used","Voitures course,mot à piston alt allum p étin,cylind>1000<=1500cm_,neuves/us"
8703220011,8703.22.00.11,8703.22.00.11 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Passenger cars,used,only spk-ign int combu piston eng,cyl cap >1,000cc <=1,500cc","Voitures particulières,usagées,uniq mot piston allum p étin,cyl >1 000<=1 500cm_"
8703220012,8703.22.00.12,8703.22.00.12 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Passenger cars,new,only spk-ign int combu piston eng,cyl cap >1,000 cc <=1,500cc","Voitures particulières,neuves,uniq mot piston allum p étin,cyl >1 000 <=1 500cm_"
8703220020,8703.22.00.20,8703.22.00.20 (1989-01/2016-12),198901,201612,NMB,NMB (1989-01/2016-12),198901,201612,"Veh, pass, spk-ign,int combu recp pstn eng,cyl cap>1000cc but<=1500cc,used,nes","Véh,passagers,moteur à piston alt allum p étin,cylind>1000<=1500cm_,usagés,nda"
8703220091,8703.22.00.91,8703.22.00.91 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Veh,pass,new,spk-ign,int combu recp pstn eng >1000cc<=1500cc, i/vol<=2.4m_","Véh/pass,neufs,moteur à piston alt all par étin,cylind>1000<=1500cm_,v/i<=2,4m_"
8703220091,8703.22.00.91,8703.22.00.91 (1989-01/2016-12),198901,201612,NMB,NMB (1989-01/2016-12),198901,201612,"Veh,pass,new,spk-ign,int combu recp pstn eng > 1000cc <= 1500cc, i/vol <=2.4m_","Véh,pass,neufs,moteur piston alt allum p étin,cylind>1000<=1500cm_,v/i<=2,4m_"
8703220092,8703.22.00.92,8703.22.00.92 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Veh,pass,new,spk-ign,int combu recp pstn eng >1000cc<=1500cc, i/vol>2.4m_<=2.8m_","Véh/pass,neufs,mot à piston alt all par étin,cylind>1000<=1500cm_,v/i>2,4<=2,8m_"
8703220092,8703.22.00.92,8703.22.00.92 (1989-01/2016-12),198901,201612,NMB,NMB (1989-01/2016-12),198901,201612,"Veh,pass,new,spk-ign,int combu recp pstn eng >1000<=1500cc, i/vol>2.4m_<=2.8m_","Véh,pass,neufs,mot piston alt allum p étin,cylind>1000<=1500cm_,v/i>2,4<=2,8m_"
8703220093,8703.22.00.93,8703.22.00.93 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Veh,pass,new,spk-ign,int combu recp pstn eng >1000cc<=1500cc, i/vol>2.8m_<=3.1m_","Véh/pass,neufs,mot à piston alt all par étin,cylind>1000<=1500cm_,v/i>2,8<=3,1m_"
8703220093,8703.22.00.93,8703.22.00.93 (1989-01/2016-12),198901,201612,NMB,NMB (1989-01/2016-12),198901,201612,"Veh,pass,new,spk-ign,int combu recp pstn eng >1000<=1500cc, i/vol>2.8m_<=3.1m_","Véh,pass,neufs,mot piston alt allum p étin,cylind>1000<=1500cm_,v/i>2,8<=3,1m_"
8703220094,8703.22.00.94,8703.22.00.94 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Veh,pass,new,spk-ign,int combu recp pstn eng >1000cc<=1500cc, i/vol>3.1m_<=3.4m_","Véh/pass,neufs,mot à piston alt all par étin,cylind>1000<=1500cm_,v/i>3,1<=3,4m_"
8703220094,8703.22.00.94,8703.22.00.94 (1989-01/2016-12),198901,201612,NMB,NMB (1989-01/2016-12),198901,201612,"Veh,pass,new,spk-ign,int combu recp pstn eng >1000<=1500cc, i/vol>3.1m_<=3.4m_","Véh,pass,neufs,mot piston alt allum p étin,cylind>1000<=1500cm_,v/i>3,1<=3,4m_"
8703220095,8703.22.00.95,8703.22.00.95 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Veh, pass, new,spk-ign, int combu recp pstn eng >1000cc<=1500cc i/vol>3.4m_","Véh/pass,neufs,moteur à piston alt all par étin,cylind>1000<=1500cm_,v/i>3,4m_"
8703220095,8703.22.00.95,8703.22.00.95 (1989-01/2016-12),198901,201612,NMB,NMB (1989-01/2016-12),198901,201612,"Veh, pass, new,spk-ign, int combu recp pstn eng > 1000cc <= 1500cc,i/vol>3.4m_","Véh,pass,neufs,moteur à piston alt allum p étin,cylind>1000<=1500cm_,v/i>3,4m_"
8703220097,8703.22.00.97,8703.22.00.97 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motor veh,used,only spk-ign int combu piston eng,cyl cap > 1,000 <= 1,500 cc,nes","Véh auto, usagés,uniq mot piston allumage par étin,cylind >1 000 <=1 500 cm_,nda"
8703220098,8703.22.00.98,8703.22.00.98 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motor veh,new,only spk-ign int combu piston engine,cyl cap >1,000 <=1,500 cc,nes","Véhicules auto,neufs,uniq mot piston allum p étin,cylind >1 000 <= 1 500 cm_,nda"
8703230010,8703.23.00.10,8703.23.00.10 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,"Mtrhomes,spk-ign,int combu recp pstn eng,cyl cap >1500cc <=3000cc new/used","Caravanes,moteur à piston alt all par étin,cylind>1500<=3000cm_,neuves/usagées"
8703230010,8703.23.00.10,8703.23.00.10 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motorhomes,only spk-ign int combustion piston engine,cyl cap >1,500cc <=3,000 cc","Caravanes, uniq moteur pis allumage par étincelles,cylind >1 500 cm_ <=3 000 cm_"
8703230011,8703.23.00.11,8703.23.00.11 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Mtrhomes, spk-ign, int combu recp pstn eng, cyl cap > 1500cc <= 3000cc, new","Caravanes, moteur à piston alt allum par étin, cylind > 1500 <= 3000cm_,neuves"
8703230012,8703.23.00.12,8703.23.00.12 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Mtrhomes, spk-ign, int combu recp pstn eng, cyl cap > 1500cc <= 3000cc, used","Caravanes, moteur à piston alt allum par étin, cylind >1500 <= 3000cm_,usagées"
8703230020,8703.23.00.20,8703.23.00.20 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Racing cars,spk-ign,int combu recp pstn eng,cyl cap >1500cc <= 3000cc,new/used","Voitures de course,mot piston alt allum p étin,cylind>1500 <=3000cm_,neuves/us"
8703230021,8703.23.00.21,8703.23.00.21 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Passenger cars,used,only spk-ign int combu piston eng,cyl cap > 1,500 <= 3,000cc","Voitures particulières,usagées,uniq mot pis allum p étin,cylind>1 500 <=3 000cm_"
8703230022,8703.23.00.22,8703.23.00.22 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Passenger cars,new,only spk-ign int combu piston eng,cyl cap > 1,500 <= 3,000 cc","Voitures particulières,neuves,uniq mot pis allum p étin,cylind >1 500 <=3 000cm_"
8703230030,8703.23.00.30,8703.23.00.30 (1989-01/2016-12),198901,201612,NMB,NMB (1989-01/2016-12),198901,201612,"Veh, pass, spk-ign,int combu recp pstn eng,cyl cap>1500cc but<=3000cc,used,nes","Véhicules,pass,moteur à piston alt allum p étin,cylind>1500<=3000cm_,usagé,nda"
8703230041,8703.23.00.41,8703.23.00.41 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pst eng,<=4cyl,>1500<=3000cc,i/vol<=2.4m_","Véh,pass,neufs,moteur piston alt allum p étin,<=4cyl,>1500<=3000cm_,v/i<=2,4m_"
8703230042,8703.23.00.42,8703.23.00.42 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pst,<=4cyl,>1500<=3000cc,i/vol>2.4<=2.8m_","Véh,pass,neuf,mot piston alt allum p étin,<=4cyl,>1500<=3000cm_,v/i>2,4<=2,8m_"
8703230043,8703.23.00.43,8703.23.00.43 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pst,<=4cyl,>1500<=3000cc,i/vol>2.8<=3.1m_","Véh,pass,neuf,mot piston alt allum p étin,<=4cyl,>1500<=3000cm_,v/i>2,8<=3,1m_"
8703230044,8703.23.00.44,8703.23.00.44 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pst,<=4cyl,>1500<=3000cc,i/vol>3.1<=3.4m_","Véh,pass,neuf,mot piston alt allum p étin,<=4cyl,>1500<=3000cm_,v/i>3,1<=3,4m_"
8703230045,8703.23.00.45,8703.23.00.45 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pstn eng,<=4cyl,>1500<=3000cc, i/vol>3.4m_","Véh,pass,neuf,moteur piston alt allum par étin,<=4cyl,>1500<=3000cm_,v/i>3,4m_"
8703230051,8703.23.00.51,8703.23.00.51 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pst eng,>4<=6cyl,>1500<=3000cc,i/vol<=2.8m_","Véh,pass,neufs,mot piston alt allum p étin,>4<=6cyl,>1500<=3000cm_,v/i<=2,8m_"
8703230052,8703.23.00.52,8703.23.00.52 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pst>4<=6cyl,>1500<=3000cc,i/vol>2.8<=3.1m_","Véh,pass,neuf,mot piston alt allum étin,>4<=6cyl,>1500<=3000cm_,v/i>2,8<=3,1m_"
8703230053,8703.23.00.53,8703.23.00.53 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pst>4<=6cyl,>1500<=3000cc,i/vol>3.1<=3.4m_","Véh,pass,neuf,mot piston alt allum étin,>4<=6cyl,>1500<=3000cm_,v/i>3,1<=3,4m_"
8703230054,8703.23.00.54,8703.23.00.54 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pst eng>4<=6cyl,>1500<=3000cc,i/vol >3.4m_","Véh,pass,neufs,moteur piston alt allum étin,>4<=6cyl,>1500<=3000cm_,v/i>3,4m_"
8703230061,8703.23.00.61,8703.23.00.61 (1990-01/2001-12),199001,200112,NMB,NMB (1990-01/2001-12),199001,200112,"Veh,pass,new,spk-ign,int combu recp pstn eng,>6cyl,>1,500<=3,000cc, i/vol<=2.8m_","Véh/pass,neufs,moteur à piston alt all p étin,>6cyl,>1.500<=3.000cm_,v/i<=2,8m_"
8703230062,8703.23.00.62,8703.23.00.62 (1990-01/2001-12),199001,200112,NMB,NMB (1990-01/2001-12),199001,200112,"Veh,pass,new,spk-ign,int combu recp pstn eng,>6cyl,>1500<=3000cc,i/vol>2.8<=3.1m_","Véh/pass,neufs,mot à piston alt all par étin,>6cyl,>1500<=3000cm_,v/i>2,8<=3,1m_"
8703230062,8703.23.00.62,8703.23.00.62 (2002-01/2016-12),200201,201612,NMB,NMB (2002-01/2016-12),200201,201612,"Veh,pass,new,spk-ign,int combu recp pstn eng,>6cyl,>1500<=3000cc,i/vol <=3.1m_","Véh,pass,neufs,mot à piston alt allum par étin,>6cyl,>1500<=3000cm_,v/i<=3,1m_"
8703230063,8703.23.00.63,8703.23.00.63 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pst eng,>6cyl,>1500<=3000cc,i/vol>3.1<=3.4m_","Véh,pass,neufs,mot piston alt allum p étin,>6cyl,>1500<=3000cm_,v/i>3,1<=3,4m_"
8703230064,8703.23.00.64,8703.23.00.64 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Veh,pass,new,spk-ign,int combu recp pstn eng,>6cyl,>1500<=3000cc,i/vol >3.4m_","Véh,pass,neufs,moteur à piston alt allum p étin,>6cyl,>1500<=3000cm_,v/i>3,4m_"
8703230091,8703.23.00.91,8703.23.00.91 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Veh pass,spk-ign,int combu recp pstn eng,cyl cap >1500<=3000cc,i/vol<=2.4m_","Véh pass,moteur à piston alt all par étin,cylind >1500<=3000cm_,v/i<=2,4m_"
8703230091,8703.23.00.91,8703.23.00.91 (1989-01/1989-12),198901,198912,NMB,NMB (1989-01/1989-12),198901,198912,"Veh pass,spk-ign combu recp pstn eng,cyl cap >1500<=3000cc,i/vol<=2.4 m_","Véh pass,moteur à piston alt all par étin,cylind >1500<=3000cm_,v/i<=2,4m_"
8703230091,8703.23.00.91,8703.23.00.91 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motor vehicles,used,only spk-ign int combu pst eng,cyl cap >1,500 <= 3,000cc,nes","Véhicules auto,usagés,uniq mot piston allum p étin,cylind >1 500 <=3 000 cm_,nda"
8703230092,8703.23.00.92,8703.23.00.92 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Veh pass,spk-ign,int combu recp pstn eng,cyl cap >1500<=3000cc,i/vol>2.4<=2.8m_","Véh pass,moteur à piston alt all par étin,cylind >1500<=3000cm_,v/i>2,4<=2,8m_"
8703230092,8703.23.00.92,8703.23.00.92 (1989-01/1989-12),198901,198912,NMB,NMB (1989-01/1989-12),198901,198912,"Veh pass,spk-ign,int combu recp pstn eng,cyl cap >1500<=3000cc,i/vol>2.4<=2.8m_","Véh pass,moteur à piston alt all par étin,cylind >1500<=3000cm_,v/i>2,4<=2,8m_"
8703230092,8703.23.00.92,8703.23.00.92 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motor vehicles,new,only spk-ign int combu pst eng,cyl cap > 1,500 <= 3,000cc,nes","Véhicules auto,neufs,uniq mot piston allum par étin,cylind >1 500 <=3 000cm_,nda"
8703230093,8703.23.00.93,8703.23.00.93 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Veh pass,spk-ign,int combu recp pstn eng,cyl cap >1500<=3000cc,i/vol>2.8<=3.1m_","Véh pass,moteur à piston alt all par étin,cylind >1500<=3000cm_,v/i>2,8<=3,1m_"
8703230093,8703.23.00.93,8703.23.00.93 (1989-01/1989-12),198901,198912,NMB,NMB (1989-01/1989-12),198901,198912,"Veh pass,spk-ign combu recp pstn eng,cyl cap >1500<=3000cc,i/vol>2.8<=3.1m_","Véh pass,moteur à piston alt all par étin,cylind >1500<=3000cm_,v/i>2,8<=3,1m_"
8703230094,8703.23.00.94,8703.23.00.94 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Veh pass,spk-ign,int combu recp pstn eng,cyl cap >1500<=3000cc,i/vol>3.1<=3.4m_","Véh pass,moteur à piston alt all par étin,cylind >1500<=3000cm_,v/i>3,1<=3.4m_"
8703230094,8703.23.00.94,8703.23.00.94 (1989-01/1989-12),198901,198912,NMB,NMB (1989-01/1989-12),198901,198912,"Veh pass,spk-ign,int combu recp pstn eng,cyl cap >1500<=3000cc,i/vol>3.1<=3.4m_","Véh pass,moteur à piston alt all par étin,cylind >1500<=3000cm_,v/i >3,1<=3,4m_"
8703230095,8703.23.00.95,8703.23.00.95 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Veh pass,spk-ign,int combu recp pstn eng,cyl cap >1500<=3000cc,i/vol >3.4m_","Véh pass,moteur à piston alt all par étin,cylind >1500<=3000cm_,v/i >3,4m_"
