HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
9027809010,9027.80.90.10,9027.80.90.10 (2017-01/2018-12),201701,201812,NMB,NMB (2017-01/2018-12),201701,201812,Mass spectrometers,Spectroscopes de masse
9027809011,9027.80.90.11,9027.80.90.11 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Mass spectrometers, electrical","Spectroscopes de masse, électrique"
9027809012,9027.80.90.12,9027.80.90.12 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Chemical analysis instruments and apparatus, electrical","Instruments et appareils pour analyse chimique, électrique"
9027809013,9027.80.90.13,9027.80.90.13 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Physical analysis instruments and apparatus, electrical","Instruments et appareils d'analyse physique, électrique"
9027809019,9027.80.90.19,9027.80.90.19 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Inst & app, electrical, for meas chk viscosity, porosity, qty of heat, etc, nes","Instr et app él de mesure de la viscosité,porosité,quantité de chaleur,etc,nda"
9027809020,9027.80.90.20,9027.80.90.20 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Physical analysis instruments & apparatus, nes","Instruments et appareils d'analyse physique,nda"
9027809020,9027.80.90.20,9027.80.90.20 (2017-01/2018-12),201701,201812,NMB,NMB (2017-01/2018-12),201701,201812,"Instruments & apparatus, for chemical analysis, nes","Instruments et appareils, pour analyse chimique, nda"
9027809030,9027.80.90.30,9027.80.90.30 (2017-01/2018-12),201701,201812,NMB,NMB (2017-01/2018-12),201701,201812,"Instruments & apparatus, for physical analysis, nes","Instruments et appareils, pour analyse physique, nda"
9027809090,9027.80.90.90,9027.80.90.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Instruments & app, for meas or chk viscosity, porosity, qty of heat, etc, nes","Appareils pour essais de viscosité ou porosité,de mesure calorimétrique,etc,nda"
9027809090,9027.80.90.90,9027.80.90.90 (2017-01/2018-12),201701,201812,NMB,NMB (2017-01/2018-12),201701,201812,"Instruments & app,f meas/chk viscosity,porosity,expansion,qty of heat,etc,nes","Instr & app,pr essais viscosité,porosité,dilatation,mes calorimétrique,etc,nda"
9027809091,9027.80.90.91,9027.80.90.91 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Chemical analysis instruments & apparatus, nes","Instruments et appareils d'analyse chimique,nda"
9027809091,9027.80.90.91,9027.80.90.91 (2007-01/2016-12),200701,201612,NMB,NMB (2007-01/2016-12),200701,201612,"Chemical analysis instruments & apparatus, nes","Instruments et appareils d'analyse chimique, nda"
9027809092,9027.80.90.92,9027.80.90.92 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Physical analysis instruments & apparatus, nes","Instruments et appareils d'analyse physique,nda"
9027809092,9027.80.90.92,9027.80.90.92 (2007-01/2016-12),200701,201612,NMB,NMB (2007-01/2016-12),200701,201612,"Physical analysis instruments & apparatus, nes","Instruments et appareils d'analyse physique, nda"
9027809099,9027.80.90.99,9027.80.90.99 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Instruments & app, for meas or chk viscosity, porosity, qty of heat, etc, nes","Appareils pour essais de viscosité ou porosité,de mesure calorimétrique,etc,nda"
9027809099,9027.80.90.99,9027.80.90.99 (2007-01/2016-12),200701,201612,NMB,NMB (2007-01/2016-12),200701,201612,"Instruments & app,f meas/chk viscosity,porosity,expansion,qty of heat,etc,nes","Instr & app,pr essais viscosité,porosité,dilatation,mes calorimétrique,etc,nda"
9027810000,9027.81.00.00,9027.81.00.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Instruments and apparatus, of mass spectrometers, for physical/chemical analysis","Instruments & appareils,spectromètres de masse,pour analyses physiques/chimiques"
9027890010,9027.89.00.10,9027.89.00.10 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Instruments and apparatus, nes, for chemical analysis","Instruments et appareils, nda, pour analyse chimique"
9027890020,9027.89.00.20,9027.89.00.20 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Instruments and apparatus, nes, for physical analysis","Instruments et appareils, nda, pour analyse physique"
9027890090,9027.89.00.90,9027.89.00.90 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Instruments and apparatus, for physical or chemical analysis, nes","Instruments et appareils, pour analyses physiques ou chimiques, nda"
9027900000,9027.90.00.00,9027.90.00.00 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Microtomes; parts & access of inst and app for physical or chem analysis, nes","Microtomes; parties et accessoires des instruments et appareils, nda"
9027900000,9027.90.00.00,9027.90.00.00 (2017-01/2021-12),201701,202112,,N/A (2017-01/2021-12),201701,202112,"Microtomes; parts & accessories of inst & app for physical/chemical analysis,nes",Microtomes; parties et accessoires d'instruments pr analyses physiques/chimiques
9027900000,9027.90.00.00,9027.90.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Microtomes; parts & accessories of inst & app for physical/chemical analysis,nes",Microtomes; parties et accessoires d'instruments pr analyses physiques/chimiques
9027901011,9027.90.10.11,9027.90.10.11 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Microtomes, incl parts & accessories therefor, for medical purposes","Microtomes,incl leurs parties et accessoires,à usage médical"
9027901019,9027.90.10.19,9027.90.10.19 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Microtomes,incl parts & accessories therefor,excl those for medical purposes","Microtomes,incl leurs parties et accessoires,a/q à usage médical"
9027901021,9027.90.10.21,9027.90.10.21 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts & accessories for spectrophotometers,electrical instrument & apparatus,nes","Parties & accessoires pour spectrophotomètre,insturment & appareil él,nda"
9027901022,9027.90.10.22,9027.90.10.22 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Parts and accessories for exposure meters,Parties & accessoires pour posemètres
9027901023,9027.90.10.23,9027.90.10.23 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts & access for elec analyzer,chromatograph etc & nuclear mag reson inst","Parties & acces pr instr analyseur,chromatographe él etc, et de remnographie"
9027901024,9027.90.10.24,9027.90.10.24 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts & access for electrical analyzer of goods of class No 9027.10.00.10, etc","Parties et accessoires pr instruments analyseur, des march n°s 9027.10.00.10,etc"
9027901025,9027.90.10.25,9027.90.10.25 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts & access of inst for phys/chem anlys goods of class No 9027.10.00.90, etc","Part et acces d'app d'analyse chimique/physique, march n°s 9027.10.00.90, etc"
9027901100,9027.90.11.00,9027.90.11.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,"Microtomes, incl parts & accessories therefor, for medical purposes","Microtomes,incl leurs parties et accessoires,à usage médical"
9027901100,9027.90.11.00,9027.90.11.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,"Microtomes, incl parts & accessories therefor, for medical purposes","Microtomes,incl leurs parties et accessoires,à usage médical"
9027901900,9027.90.19.00,9027.90.19.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,"Microtomes,incl parts & accessories therefor,excl those for medical purposes","Microtomes,incl leurs parties et accessoires,a/q à usage médical"
9027901900,9027.90.19.00,9027.90.19.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,"Microtomes,incl parts & accessories therefor,excl those for medical purposes","Microtomes,incl leurs parties et accessoires,a/q à usage médical"
9027902000,9027.90.20.00,9027.90.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Transducers for inst&app for physical or chemical analysis, meas/chk visc, etc","Transducteurs pr app d'analyse chimique ou physique,pour essais de viscosité,etc"
9027902010,9027.90.20.10,9027.90.20.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Printed circuit assemblies for the goods of TI 9027.80.11 or 9027.80.19,Assemblages de circuits imprimés p marchandises du NT 9027.80.11 ou 9027.80.19
9027902020,9027.90.20.20,9027.90.20.20 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Printed circuit assemblies for the goods of TI 9027.80.20, etc","Assemblages de circuits imprimés pour les march des NT 9027.80.20, etc"
9027902030,9027.90.20.30,9027.90.20.30 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Printed circuit assemblies for the goods of class No 9027.80.90.91, etc","Assemblages de circuits imprimés, pr marchandises du n°s class 9027.80.90.91,etc"
9027903100,9027.90.31.00,9027.90.31.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Printed circuit assemblies for the goods of TI 9027.80.10,Assemblages de circuits imprimés pour marchandises du NT 9027.80.10
9027903200,9027.90.32.00,9027.90.32.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Printed circuit assemblies for the goods of TI 9027.80.20 or 9027.80.80,Assemblages de circuits imprimés pour les march des NT 9027.80.20/9027.80.80
9027903300,9027.90.33.00,9027.90.33.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Printed circuit assemblies for the goods of TI 9027.80.90,Assemblages de circuits imprimés pour les marchandises du NT 9027.80.90
9027909010,9027.90.90.10,9027.90.90.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and accessories for the goods of TI 9027.30.10, 9027.80.11 or 9027.80.19","Part et acces des march des n°s tarifaires 9027.30.10, 9027.80.11 ou 9027.80.19"
9027909020,9027.90.90.20,9027.90.90.20 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Parts & access of the goods of tariff item No 9027.20.90 or 9027.30.99,Part et acces d'app des marchandises des n°s tarifaires 9027.20.90 ou 9027.30.99
9027909090,9027.90.90.90,9027.90.90.90 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and access, for inst and app for physical/chemical analysis,meas/check,nes","Parties et accessoires,pr app d'analyse chimique/physique,pr essais/mesure,nda"
9027909100,9027.90.91.00,9027.90.91.00 (1988-01/1991-12),198801,199112,,N/A (1988-01/1991-12),198801,199112,"Parts & acccess of gas/smoke anlys, elec spctromtr, expo meter,densitometer,etc","Part et acces d'analyseurs de fumées,de spectromètres,posemètres,densimètres,etc"
9027909110,9027.90.91.10,9027.90.91.10 (1992-01/1997-12),199201,199712,,N/A (1992-01/1997-12),199201,199712,"Parts & accessories for spectrophotometers,electrical instrument & apparatus,nes","Parties & accessoires pour spectrophotomètre,insturment & appareil él,nda"
9027909120,9027.90.91.20,9027.90.91.20 (1992-01/1997-12),199201,199712,,N/A (1992-01/1997-12),199201,199712,Parts and accessories for exposure meters,Parties & accessoires pour posemètres
9027909190,9027.90.91.90,9027.90.91.90 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Parts & access for electrical analyzer,chromatograph & electrophoresis inst,nes","Parties & acces pour instr analyseur,chromatographe & électrophorèse él,nda"
9027909190,9027.90.91.90,9027.90.91.90 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts & access for electrical analyzer,chromatograph & electrophoresis inst,nes","Parties & acces pour instr analyseur,chromatographe & électrophorèse él,nda"
9027909200,9027.90.92.00,9027.90.92.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Parts & access for intermet spctrophtomtr, inst for anlys noise, pH meter, etc","Part et acces de spectrophotomètres interférom,pH-mètres,analyseurs du son,etc"
9027909200,9027.90.92.00,9027.90.92.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts & access for intermet spctrophtomtr, inst for anlys noise, pH meter, etc","Part et acces de spectrophotomètres interférom,pH-mètres,analyseurs du son,etc"
9027909300,9027.90.93.00,9027.90.93.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Parts & access of inst for phys/chem anlys, meas/chk viscosity, etc, nes","Part et acces d'app d'analyse chimique ou physique,essais de viscosité,etc,nda"
9027909300,9027.90.93.00,9027.90.93.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts & access of inst for phys/chem anlys, meas/chk viscosity, etc, nes","Part et acces d'app d'analyse chimique ou physique,essais de viscosité,etc,nda"
9028100000,9028.10.00.00,9028.10.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Gas meters, including calibrating meters therefor","Compteurs de gaz,incl les compteurs pour leur étalonnage"
9028200000,9028.20.00.00,9028.20.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Liquid supply, production and calibrating meters",Compteurs de liquides
9028201000,9028.20.10.00,9028.20.10.00 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,Liquid meters for pumps used to dispense fuel/lub in fil station or in garage,Compteurs de liquides pour pompes à essence ou huile de garage/station-service
9028202000,9028.20.20.00,9028.20.20.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Elec meters, incl calibrating type, for recording or monitoring water supply","Compteurs él,incl pour étalonnage,pour enreg ou contrôler l'alimentation en eau"
9028209000,9028.20.90.00,9028.20.90.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Liquid meters, including calibrating meters therefor","Compteurs de liquides,incl les compteurs pour leur étalonnage"
9028209010,9028.20.90.10,9028.20.90.10 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Elec meters, incl calibrating type, for recording or measuring water supply","Compteurs él,incl pour étalonnage,pour enreg ou mesurer l'alimentation en eau"
9028209090,9028.20.90.90,9028.20.90.90 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Liquid meters, nes, including calibrating meters therefor","Compteurs de liquides, nda, incl les compteurs pour leur étalonnage"
9028300000,9028.30.00.00,9028.30.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Electricity meters, including calibrating meters therefor","Compteurs d'électricité,incl les compteurs pour leur étalonnage"
9028900000,9028.90.00.00,9028.90.00.00 (2019-01/2021-12),201901,202112,,N/A (2019-01/2021-12),201901,202112,"Parts & accessories, for gas, liquid or electricity supply or production meters","Parties et accessoires, de compteurs de gaz, de liquides ou d'électricité"
9028900000,9028.90.00.00,9028.90.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts & accessories, for gas, liquid or electricity supply or production meters","Parties et accessoires, de compteurs de gaz, de liquides ou d'électricité"
9028901000,9028.90.10.00,9028.90.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Transducers for gas, liquid or electricity supply or production meters","Transducteurs pour compteurs d'alimentation ou production de gaz,liquides ou él"
9028901000,9028.90.10.00,9028.90.10.00 (2017-01/2018-12),201701,201812,,N/A (2017-01/2018-12),201701,201812,"P&a,of gas meters,liquid meters,o/t used in filling stations/garages,transducers","P&a,de compteurs de gaz,compteurs de liq,a/q pr stat-serv/garages,transducteurs"
9028901010,9028.90.10.10,9028.90.10.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Transducers for gas, liquid or electricity supply or production meters","Transducteurs pour compteurs d'alimentation ou production de gaz,liquides ou él"
9028901020,9028.90.10.20,9028.90.10.20 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,Parts & accessories of gas meters including calibrating meters therefor,"Parties et acces de compteurs de gaz,incl des compteurs pour leur étalonnage"
9028901030,9028.90.10.30,9028.90.10.30 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts & access of liquid meters, excl those for fitting to fuel dispensing, etc","Parties et acces de compteurs de liquides, sauf de ceux pour distr carburant,etc"
